BLOCKID,CD113
490111251022082,01
490111251022083,01
490111251022084,02
490111251022085,02
490111251022086,02
490111251022087,01
490111251031000,01
490111251031001,01
490111251031002,01
490111251031003,01
490111251031004,01
490111251031005,01
490111251031006,01
490111251031007,01
490111251031008,01
490111251031009,01
490111251031010,01
490111251031011,01
490111251031012,01
490111251031013,01
490111251031014,01
490111251031015,01
490111251031016,01
490111251031017,01
490111251031018,01
490111251031019,01
490111251031020,01
490111251031021,01
490111251031022,01
490111251031023,01
490111251031024,01
490111251031025,01
490111251031026,01
490111251031027,01
490111251031028,01
490111251031029,01
490111251031030,01
490111251031031,01
490111251031032,01
490111251031033,01
490111251031034,01
490111251031035,01
490111251031036,01
490111251031037,01
490111251031038,01
490111251031039,01
490111251031040,01
490111251031041,01
490111251031042,01
490111251031043,01
490111251031044,01
490111251031045,01
490111251031046,01
490111251031047,01
490111251031048,01
490111251031049,01
490111251031050,01
490111251031051,01
490111251031052,01
490111251031053,01
490111251031054,01
490111251031055,01
490111251031056,01
490111251031057,01
490111251031058,01
490111251031059,01
490111251031060,01
490111251031061,01
490111251031062,01
490111251031063,01
490111251031064,01
490111251031065,01
490111251031066,01
490111251031067,01
490111251031068,01
490111251031069,01
490111251032000,01
490111251032001,01
490111251032002,01
490111251032003,01
490111251032004,01
490111251032005,01
490111251032006,01
490111251032007,01
490111251032008,01
490111251032009,01
490111251032010,01
490111251032011,01
490111251032012,01
490111251032013,01
490111251032014,01
490111251032015,01
490111251032016,01
490111251032017,01
490111251032018,01
490111251032019,01
490111251032020,01
490111251032021,01
490111251032022,01
490111251032023,01
490111251032024,01
490111251032025,01
490111251032026,01
490111251032027,01
490111251032028,01
490111251032029,01
490111251032030,01
490111251032031,01
490111251032032,01
490111251032033,01
490111251032034,01
490111251032035,01
490111251032036,01
490111251032037,01
490111251032038,01
490111251032039,01
490111251032040,01
490111251032041,01
490111251032042,01
490111251032043,01
490111251032044,01
490111251032045,01
490111251032046,01
490111251032047,01
490111251032048,01
490111251032049,01
490111251032050,01
490111251032051,01
490111251032052,01
490111251032053,01
490111251032054,01
490111251032055,01
490111251032056,01
490111251032057,01
490111251032058,01
490111251032059,01
490111251032060,01
490111251032061,01
490111251032062,01
490111251032063,01
490111251032064,01
490111251032065,01
490111251032066,01
490111251032067,01
490111251032068,01
490111251032069,01
490111251032070,01
490111251032071,01
490111251032072,01
490111251032073,01
490111251032074,01
490111251032075,01
490111251032076,01
490111251032077,01
490111251032078,01
490111251032079,01
490111251041000,01
490111251041001,01
490111251041002,01
490111251041003,01
490111251041004,01
490111251041005,01
490111251041006,01
490111251041007,01
490111251041008,01
490111251041009,01
490111251041010,01
490111251041011,01
490111251041012,01
490111251041013,01
490111251041014,01
490111251041015,01
490111251041016,01
490111251041017,01
490111251041018,01
490111251041019,01
490111251041020,01
490111251041021,01
490111251041022,01
490111251041023,01
490111251041024,01
490111251041025,01
490111251041026,01
490111251041027,01
490111251041028,01
490111251041029,01
490111251041030,01
490111251041031,01
490111251041032,01
490111251041033,01
490111251041034,01
490111251041035,01
490111251041036,01
490111251041037,01
490111251041038,01
490111251041039,01
490111251041040,01
490111251041041,01
490111251041042,01
490111251041043,01
490111251041044,01
490111251041045,01
490111251041046,01
490111251041047,01
490111251041048,01
490111251041049,01
490111251041050,01
490111251041051,01
490111251041052,01
490111251041053,01
490111251041054,01
490111251041055,01
490111251041056,01
490111251041057,01
490111251041058,01
490111251041059,01
490111251041060,01
490111251041061,01
490111251041062,01
490111251041063,01
490111251042000,01
490111251042001,01
490111251042002,01
490111251042003,01
490111251042004,01
490111251042005,01
490111251042006,01
490111251042007,01
490111251042008,01
490111251042009,01
490111251042010,01
490111251042011,01
490111251042012,01
490111251042013,01
490111251042014,01
490111251042015,01
490111251042016,01
490111251042017,01
490111251042018,01
490111251042019,01
490111251042020,01
490111251042021,01
490111251042022,01
490111251042023,01
490111251042024,01
490111251042025,01
490111251042026,01
490111251042027,01
490111251042028,01
490111251042029,01
490111251042030,01
490111251042031,01
490111251042032,01
490111251042033,01
490111251042034,01
490111251042035,01
490111251042036,01
490111251042037,01
490111251042038,01
490111251042039,01
490111251042040,01
490111251042041,01
490111251042042,01
490111251042043,01
490111251042044,01
490111251042045,01
490111251042046,01
490111251042047,01
490111251042048,01
490111251042049,01
490111251042050,01
490111251042051,01
490111251042052,01
490111251042053,01
490111251043000,01
490111251043001,01
490111251043002,01
490111251043003,01
490111251043004,01
490111251043005,01
490111251043006,01
490111251043007,01
490111251043008,01
490111251043009,01
490111251043010,01
490111251043011,01
490111251043012,01
490111251043013,01
490111251043014,01
490111251043015,01
490111251043016,01
490111251043017,01
490111251043018,01
490111251043019,01
490111251043020,01
490111251043021,01
490111251043022,01
490111251043023,01
490111251043024,01
490111251043025,01
490111251043026,01
490111251043027,01
490111251043028,01
490111251043029,01
490111252001000,01
490111252001001,01
490111252001002,01
490111252001003,01
490111252001004,01
490111252001005,01
490111252001006,01
490111252001007,01
490111252001008,01
490111252001009,01
490111252001010,01
490111252001011,01
490111252001012,01
490111252001013,01
490111252001014,01
490111252001015,01
490111252001016,01
490111252001017,01
490111252001018,01
490111252001019,01
490111252001020,01
490111252001021,01
490111252001022,01
490111252001023,01
490111252001024,01
490111252001025,01
490111252001026,01
490111252001027,01
490111252001028,01
490111252002000,01
490111252002001,01
490111252002002,01
490111252002003,01
490111252002004,01
490111252002005,01
490111252002006,01
490111252002007,01
490111252002008,01
490111252002009,01
490111252002010,01
490111252002011,01
490111252002012,01
490111252002013,01
490111252002014,01
490111252002015,01
490111252002016,01
490111252002017,01
490111252002018,01
490111252002019,01
490111252002020,01
490111252002021,01
490111252002022,01
490111252002023,01
490111252002024,01
490111252002025,01
490111252002026,01
490111252002027,01
490111252002028,01
490111252002029,01
490111252002030,01
490111252002031,01
490111252002032,01
490111252002033,01
490111252002034,01
490111252002035,01
490111252002036,01
490111252002037,01
490111252002038,01
490111252002039,01
490111252002040,01
490111252002041,01
490111252002042,01
490111252002043,01
490111252002044,01
490111252002045,01
490111252002046,01
490111252002047,01
490111252002048,01
490111252002049,01
490111252002050,01
490111252002051,01
490111252002052,01
490111252002053,01
490111252002054,01
490111252002055,01
490111252002056,01
490111252002057,01
490111252002058,01
490111252002059,01
490111252002060,01
490111252002061,01
490111252002062,01
490111252002063,01
490111252002064,01
490111252002065,01
490111252002066,01
490111252002067,01
490111252002068,01
490111252002069,01
490111252002070,01
490111252002071,01
490111252002072,01
490111252002073,01
490111252002074,01
490111252002075,01
490111252002076,01
490111252002077,01
490111252002078,01
490111252002079,01
490111252002080,01
490111252002081,01
490111252002082,01
490111252002083,01
490111252002084,01
490111252002085,01
490111252002086,01
490111252002087,01
490111252002088,01
490111252002089,01
490111252002090,01
490111252002091,01
490111252002092,01
490111252002093,01
490111252002094,01
490111252002095,01
490111252002096,01
490111252002097,01
490111252002098,01
490111252002099,01
490111252002100,01
490111252002101,01
490111252002102,01
490111252002103,01
490111252002104,01
490111252002105,01
490111252002106,01
490111252002107,01
490111252002108,01
490111252002109,01
490111252002110,01
490111252002111,01
490111252002112,01
490111252002113,01
490111252002114,01
490111252002115,01
490111252002116,01
490111252002117,01
490111252002118,01
490111252002119,01
490111252002120,01
490111252002121,01
490111252002122,01
490111252002123,01
490111252002124,01
490111252002125,01
490111252002126,01
490111252002127,01
490111252002128,01
490111252002129,01
490111252002130,01
490111252002131,01
490111252002132,01
490111252002133,01
490111252002134,01
490111252002135,01
490111252002136,01
490111252002137,01
490111252002138,01
490111252002139,01
490111252002140,01
490111252002141,01
490111252002142,01
490111252002143,01
490111252002144,01
490111252002145,01
490111252002146,01
490111252002147,01
490111252002148,01
490111252002149,01
490111252002150,01
490111252002151,01
490111252002152,01
490111252002153,01
490111252002154,01
490111252002155,01
490111252002156,01
490111252002157,01
490111252002158,01
490111252002159,01
490111252002160,01
490111252002161,01
490111252002162,01
490111252002163,01
490111252002164,01
490111252002165,01
490111252002166,01
490111252002167,01
490111252002168,01
490111252002169,01
490111252002170,01
490111252002171,01
490111252002172,01
490111252002173,01
490111252002174,01
490111252002175,01
490111252002176,01
490111252002177,01
490111252002178,01
490111252002179,01
490111252002180,01
490111252002181,01
490111252002182,01
490111252002183,01
490111252002184,01
490111252002185,01
490111252002186,01
490111252002187,01
490111252002188,01
490111252002189,01
490111252002190,01
490111252002191,01
490111252002192,01
490111252002193,01
490111252002194,01
490111252002195,01
490111252002196,01
490111252002197,01
490111252002198,01
490111252002199,01
490111252002200,01
490111252002201,01
490111252002202,01
490111252002203,01
490111252002204,01
490111252002205,01
490111252002206,01
490111252002207,01
490111252002208,01
490111252002209,01
490111252002210,01
490111252002211,01
490111252002212,01
490111252002213,01
490111252002214,01
490111252002215,01
490111252002216,01
490111252002217,01
490111252002218,01
490111252002219,01
490111252002220,01
490111252002221,01
490111252002222,01
490111252002223,01
490111252002224,01
490111252002225,01
490111252002226,01
490111252002227,01
490111252002228,01
490111252002229,01
490111252002230,01
490111252002231,01
490111252002232,01
490111252002233,01
490111252002234,01
490111252002235,01
490111252002236,01
490111252002237,01
490111252002238,01
490111252002239,01
490111252002240,01
490111252002241,01
490111252002242,01
490111252002243,01
490111252002244,01
490111252002245,01
490111252002246,01
490111252002247,01
490111252002248,01
490111252002249,01
490111252002250,01
490111252002251,01
490111252002252,01
490111252002253,01
490111252002254,01
490111252002255,01
490111252002256,01
490111252002257,01
490111252002258,01
490111252002259,01
490111252002260,01
490111252002261,01
490111252002262,01
490111252002263,01
490111252002264,01
490111252002265,01
490111252002266,01
490111252002267,01
490111252002268,01
490111252002269,01
490111252002270,01
490111252002271,01
490111252002272,01
490111252002273,01
490111252002274,01
490111252002275,01
490111252002276,01
490111252002277,01
490111252002278,01
490111252002279,01
490111252002280,01
490111252002281,01
490111252002282,01
490111252002283,01
490111252002284,01
490111252002285,01
490111252002286,01
490111252002287,01
