BLOCKID,CD113
150030001081003,01
150030001081004,01
150030001081005,01
150030001081006,01
150030001081007,01
150030001081008,01
150030001081009,01
150030001081010,01
150030001082000,01
150030001082001,01
150030001082002,01
150030001082003,01
150030001082004,01
150030001082005,01
150030001082006,01
150030001101000,01
150030001101001,01
150030001101002,01
150030001101003,01
150030001102000,01
150030001102001,01
150030001102002,01
150030001102003,01
150030001102004,01
150030001102005,01
150030001102006,01
150030001102007,01
150030001102008,01
150030001102009,01
150030001102010,01
150030001102011,01
150030001102012,01
150030001102013,01
150030001102014,01
150030001102015,01
150030001102016,02
150030001103000,01
150030001103001,01
150030001103002,01
150030001103003,01
150030001103004,01
150030001103005,01
150030001103006,01
150030001103007,01
150030001103008,01
150030001103009,01
150030001103010,01
150030001103011,01
150030001111000,01
150030001111001,01
150030001111002,01
150030001111003,01
150030001111004,01
150030001111005,01
150030001111006,01
150030001111007,01
150030001111008,01
150030001111009,02
150030001111010,01
150030001111011,01
150030001111012,02
150030001111013,01
150030001111014,01
150030001111015,01
150030001111016,01
150030001111017,01
150030001112000,01
150030001112001,01
150030001112002,01
150030001112003,01
150030001112004,01
150030001112005,01
150030001112006,01
150030001112007,01
150030001112008,01
150030001112009,01
150030001112010,01
150030001112011,01
150030001112012,01
150030001112013,01
150030001112014,01
150030001112015,01
150030001112016,01
150030001112017,01
150030001112018,01
150030001112019,01
150030001112020,01
150030001113000,01
150030001113001,01
150030001113002,01
150030001121000,01
150030001121001,01
150030001121002,01
150030001121003,01
150030001121004,01
150030001121005,01
150030001121006,01
150030001121007,01
150030001121008,01
150030001121009,01
150030001121010,01
150030001121011,01
150030001122000,01
150030001122001,01
150030001122002,01
150030001122003,01
150030001122004,01
150030001123000,01
150030001123001,01
150030001123002,01
150030001123003,01
150030001123004,01
150030001123005,01
150030001123006,01
150030001123007,01
150030001123008,01
150030001123009,01
150030001123010,01
150030001123011,01
150030001123012,01
150030001123013,01
150030001141000,01
150030001141001,01
150030001141002,01
150030001141003,01
150030001141004,01
150030001141005,01
150030001141006,01
150030001141007,01
150030001141008,01
150030001141009,01
150030001141010,01
150030001141011,01
150030001141012,01
150030001141013,01
150030001141014,01
150030001141015,01
150030001141016,01
150030001141017,01
150030001141018,01
150030001141019,01
150030001141020,01
150030001141021,01
150030002001000,01
150030002001001,01
150030002002000,01
150030002002001,01
150030002002002,01
150030002002003,01
150030002002004,01
150030002003000,01
150030002003001,01
150030002003002,01
150030002004000,01
150030002004001,01
150030002004002,01
150030002004003,01
150030002004004,01
150030002004005,01
150030002004006,01
150030002004007,01
150030002004008,01
150030002004009,01
150030002004010,01
150030002004011,01
150030002004012,01
150030002004013,01
150030002004014,01
150030002004015,01
150030002004016,01
150030002004017,01
150030002004018,01
150030002004019,01
150030002005000,01
150030002005001,01
150030002005002,01
150030002005003,01
150030002005004,01
150030002005005,01
150030002005006,01
150030002005007,01
150030002005008,01
150030002005009,01
150030002005010,01
150030002005011,01
150030002005012,01
150030002005013,01
150030002005014,01
150030002005015,01
150030003011000,01
150030003011001,01
150030003011002,01
150030003011003,01
150030003011004,01
150030003011005,01
150030003011006,01
150030003011007,01
150030003011008,01
150030003011009,01
150030003011010,01
150030003012000,01
150030003012001,01
150030003012002,01
150030003012003,01
150030003012004,01
150030003012005,01
150030003012006,01
150030003012007,01
150030003012008,01
150030003012009,01
150030003012010,01
150030003012011,01
150030003021000,01
150030003021001,01
150030003021002,01
150030003021003,01
150030003021004,01
150030003021005,01
150030003021006,01
150030003022000,01
150030003022001,01
150030003022002,01
150030003022003,01
150030003022004,01
150030003022005,01
150030003022006,01
150030003022007,01
150030003023000,01
150030003023001,01
150030003023002,01
150030003023003,01
150030003023004,01
150030003023005,01
150030003023006,01
150030003023007,01
150030003023008,01
150030003023009,01
150030003023010,01
150030003023011,01
150030004011000,01
150030004011001,01
150030004011002,01
150030004011003,01
150030004011004,01
150030004011005,01
150030004011006,01
150030004011007,01
150030004011008,01
150030004011009,01
150030004011010,01
150030004021000,01
150030004021001,01
150030004021002,01
150030004021003,01
150030004021004,01
150030004021005,01
150030004021006,01
150030004021007,01
150030004021008,01
150030004021009,01
150030004022000,01
150030004022001,01
150030004022002,01
150030004022003,01
150030004022004,01
150030004022005,01
150030004022006,01
150030004022007,01
150030004022008,01
150030004022009,01
150030004022010,01
150030004022011,01
150030004022012,01
150030004022013,01
150030004022014,01
150030004022015,01
150030005001000,01
150030005001001,01
150030005001002,01
150030005001003,01
150030005001004,01
150030005001005,01
150030005001006,01
150030005001007,01
150030005001008,01
150030005001009,01
150030005001010,01
150030005001011,01
150030005001012,01
150030005001013,01
150030005001014,01
150030005002000,01
150030005002001,01
150030005002002,01
150030005002003,01
150030005002004,01
150030005002005,01
150030005002006,01
150030005002007,01
150030005003000,01
150030005003001,01
150030005003002,01
150030005003003,01
150030005003004,01
150030005003005,01
150030005003006,01
150030005003007,01
150030005003008,01
150030005003009,01
150030005003010,01
150030005003011,01
150030005003012,01
150030005003013,01
150030005003014,01
150030005003015,01
150030005003016,01
150030005003017,01
150030005003018,01
150030005004000,01
150030005004001,01
150030005004002,01
150030005004003,01
150030005004004,01
150030005004005,01
150030005004006,01
150030005004007,01
150030005004008,01
150030005004009,01
150030005004010,01
150030005004011,01
150030005005000,01
150030005005001,01
150030005005002,01
150030005005003,01
150030005005004,01
150030005005005,01
150030005005006,01
150030005005007,01
150030005005008,01
150030005005009,01
150030005005010,01
150030005005011,01
150030005005012,01
150030005005013,01
150030005005014,01
150030005005015,01
150030005005016,01
150030005005017,01
150030005005018,01
150030005005019,01
150030005005020,01
150030005005021,01
150030006001000,01
150030006001001,01
150030006001002,01
150030006001003,01
150030006001004,01
150030006002000,01
150030006002001,01
150030006002002,01
150030006002003,01
150030006002004,01
150030006002005,01
150030006002006,01
150030006002007,01
150030006002008,01
150030006002009,01
150030006002010,01
150030006002011,01
150030006002012,01
150030006002013,01
150030006002014,01
150030006002015,01
150030006002016,01
150030006002017,01
150030006002018,01
150030006002019,01
150030006002020,01
150030007001000,01
150030007001001,01
150030007001002,01
150030007001003,01
150030007001004,01
150030007001005,01
150030007001006,01
150030007001007,01
150030007001008,01
150030007001009,01
150030007001010,01
150030007001011,01
150030007002000,01
150030007002001,01
150030007002002,01
150030007002003,01
150030007002004,01
150030007002005,01
150030007002006,01
150030007002007,01
150030007003000,01
150030007003001,01
150030007003002,01
150030007003003,01
150030007003004,01
150030007003005,01
150030007003006,01
150030007003007,01
150030007003008,01
150030007003009,01
150030007003010,01
150030008001000,01
150030008001001,01
150030008001002,01
150030008001003,01
150030008001004,01
150030008001005,01
150030008001006,01
150030008001007,01
150030008001008,01
150030008001009,01
150030008001010,01
150030008001011,01
150030008001012,01
150030008001013,01
150030008001014,01
150030008001015,01
150030008001016,01
150030008001017,01
150030008001018,01
150030008001019,01
150030008002000,01
150030008002001,01
150030008002002,01
150030008002003,01
150030008002004,01
150030008002005,01
150030008002006,01
150030008002007,01
150030008002008,01
150030008003000,01
150030008003001,01
150030008003002,01
150030008003003,01
150030008003004,01
150030008003005,01
150030008003006,01
150030008003007,01
150030008003008,01
150030008003009,01
150030008003010,01
150030008003011,01
150030008003012,01
150030008004000,01
150030008004001,01
150030008004002,01
150030008004003,01
150030008004004,01
150030008004005,01
150030009011000,01
150030009011001,01
150030009011002,01
150030009011003,01
150030009011004,01
150030009011005,01
150030009011006,01
150030009011007,01
150030009011008,01
150030009011009,01
150030009012000,01
150030009012001,01
150030009012002,01
150030009012003,01
150030009012004,01
150030009012005,01
150030009012006,01
150030009012007,01
150030009021000,01
150030009021001,01
150030009021002,01
150030009021003,01
150030009021004,01
150030009021005,01
150030009021006,01
150030009021007,01
150030009021008,01
150030009021009,01
150030009021010,01
150030009021011,01
150030009021012,01
150030009021013,01
150030009021014,01
150030009021015,01
150030009021016,01
150030009022000,01
150030009022001,01
150030009022002,01
150030009022003,01
150030009022004,01
150030009022005,01
150030009022006,01
150030009022007,01
150030009022008,01
150030009022009,01
150030009031000,01
150030009031001,01
150030009031002,01
150030009031003,01
150030009031004,01
150030009031005,01
150030009031006,01
150030009031007,01
150030009031008,01
150030009031009,01
150030009031010,01
150030009031011,01
150030009031012,01
150030009031013,01
150030009031014,01
150030009031015,01
150030009031016,01
150030009032000,01
150030009032001,01
150030009032002,01
150030009032003,01
150030009032004,01
150030009032005,01
150030009032006,01
150030009032007,01
150030009032008,01
150030009032009,01
150030009032010,01
150030009032011,01
150030010001000,01
150030010001001,01
150030010001002,01
150030010001003,01
150030010001004,01
150030010001005,01
150030010001006,01
150030010001007,01
150030010001008,01
150030010001009,01
150030010002000,01
150030010002001,01
150030010002002,01
150030010002003,01
150030010002004,01
150030010002005,01
150030010002006,01
150030011001000,01
150030011001001,01
150030011001002,01
150030011001003,01
150030011001004,01
150030011001005,01
150030011001006,01
150030011002000,01
150030011002001,01
150030011002002,01
150030011002003,01
150030011002004,01
150030011002005,01
150030011002006,01
150030011002007,01
150030011002008,01
150030011002009,01
150030011002010,01
150030011002011,01
150030012011000,01
150030012011001,01
150030012011002,01
150030012011003,01
150030012011004,01
150030012011005,01
150030012011006,01
150030012011007,01
150030012011008,01
150030012012000,01
150030012012001,01
150030012012002,01
150030012012003,01
150030012012004,01
150030012012005,01
150030012012006,01
150030012012007,01
150030012012008,01
150030012012009,01
150030012012010,01
150030012012011,01
150030012012012,01
150030012012013,01
150030012012014,01
150030012012015,01
150030012012016,01
150030012012017,01
150030012012018,01
150030012012019,01
150030012012020,01
150030012021000,01
150030012021001,01
150030012021002,01
150030012021003,01
150030012021004,01
150030012021005,01
150030012021006,01
150030012021007,01
150030012021008,01
150030012022000,01
150030012022001,01
150030012022002,01
150030012022003,01
150030012022004,01
150030012022005,01
150030012022006,01
150030013001000,01
150030013001001,01
150030013001002,01
150030013001003,01
150030013001004,01
150030013001005,01
150030013001006,01
150030013001007,01
