BLOCKID,CD113
350050010021024,02
350050010021025,02
350050010021026,02
350050010021027,02
350050010021028,02
350050010021029,02
350050010021030,02
350050010021031,02
350050010021032,02
350050010021033,02
350050010021034,02
350050010021035,02
350050010021036,02
350050010021037,02
350050010021038,02
350050010021039,02
350050010021040,02
350050010021041,02
350050010021042,02
350050010021043,02
350050010021044,02
350050010021045,02
350050010021046,02
350050010021047,02
350050010021048,02
350050010021049,02
350050010021050,02
350050010021051,02
350050010021052,02
350050010021053,02
350050010021054,02
350050010021055,02
350050010021056,02
350050010021057,02
350050010021058,02
350050010021059,02
350050010021060,02
350050010021061,02
350050010021062,02
350050010021063,02
350050010021064,02
350050010021065,02
350050010021066,02
350050010021067,02
350050010021068,02
350050010021069,02
350050010021070,02
350050010021071,02
350050010021072,02
350050010021073,02
350050010021074,02
350050010021075,02
350050010021076,02
350050010021077,02
350050010021078,02
350050010021079,02
350050010021080,02
350050010021081,02
350050010021082,02
350050010021083,02
350050010021084,02
350050010021085,02
350050010021086,02
350050010021087,02
350050010021088,02
350050010021089,02
350050010021090,02
350050010021091,02
350050010021092,02
350050010021093,02
350050010021094,02
350050010021095,02
350050010021096,02
350050010022000,02
350050010022001,02
350050010022002,02
350050010022003,02
350050010022004,02
350050010022005,02
350050010022006,02
350050010022007,02
350050010022008,02
350050010022009,02
350050010022010,02
350050010022011,02
350050010022012,02
350050010022013,02
350050010022014,02
350050010022015,02
350050010022016,02
350050010022017,02
350050010022018,02
350050010022019,02
350050010022020,02
350050010022021,02
350050010022022,02
350050011011000,02
350050011011001,02
350050011011002,02
350050011011003,02
350050011011004,02
350050011011005,02
350050011011006,02
350050011011007,02
350050011011008,02
350050011011009,02
350050011011010,02
350050011011011,02
350050011011012,02
350050011011013,02
350050011011014,02
350050011011015,02
350050011011016,02
350050011011017,02
350050011011018,02
350050011011019,02
350050011011020,02
350050011011021,02
350050011011022,02
350050011011023,02
350050011011024,02
350050011011025,02
350050011011026,02
350050011011027,02
350050011011028,02
350050011011029,02
350050011011030,02
350050011011031,02
350050011011032,02
350050011011033,02
350050011011034,02
350050011011035,02
350050011011036,02
350050011011037,02
350050011011038,02
350050011011039,02
350050011011040,02
350050011011041,02
350050011011042,02
350050011011043,02
350050011011044,02
350050011011045,02
350050011011046,02
350050011011047,02
350050011011048,02
350050011011049,02
350050011011050,02
350050011011051,02
350050011011052,02
350050011011053,02
350050011011054,02
350050011011055,02
350050011011056,02
350050011011057,02
350050011011058,02
350050011011059,02
350050011011060,02
350050011011061,02
350050011011062,02
350050011011063,02
350050011011064,02
350050011011065,02
350050011011066,02
350050011011067,02
350050011011068,02
350050011011069,02
350050011011070,02
350050011011071,02
350050011011072,02
350050011011073,02
350050011011074,02
350050011011075,02
350050011011076,02
350050011011077,02
350050011011078,02
350050011011079,02
350050011011080,02
350050011011081,02
350050011011082,02
350050011011083,02
350050011011084,02
350050011011085,02
350050011011086,02
350050011011087,02
350050011011088,02
350050011011089,02
350050011011090,02
350050011011091,02
350050011011092,02
350050011011093,02
350050011011094,02
350050011011095,02
350050011011096,02
350050011011097,02
350050011011098,02
350050011011099,02
350050011011100,02
350050011011101,02
350050011011102,02
350050011011103,02
350050011011104,02
350050011011105,02
350050011011106,02
350050011011107,02
350050011011108,02
350050011011109,02
350050011011110,02
350050011011111,02
350050011011112,02
350050011011113,02
350050011011114,02
350050011011115,02
350050011011116,02
350050011011117,02
350050011011118,02
350050011011119,02
350050011011120,02
350050011011121,02
350050011011122,02
350050011011123,02
350050011011124,02
350050011011125,02
350050011011126,02
350050011011127,02
350050011011128,02
350050011011129,02
350050011011130,02
350050011011131,02
350050011011132,02
350050011011133,02
350050011011134,02
350050011011135,02
350050011011136,02
350050011011137,02
350050011011138,02
350050011011139,02
350050011011140,02
350050011011141,02
350050011011142,02
350050011011143,02
350050011011144,02
350050011011145,02
350050011011146,02
350050011011147,02
350050011011148,02
350050011011149,02
350050011011150,02
350050011011151,02
350050011011152,02
350050011011153,02
350050011011154,02
350050011011155,02
350050011011156,02
350050011011157,02
350050011011158,02
350050011011159,02
350050011011160,02
350050011011161,02
350050011011162,02
350050011011163,02
350050011011164,02
350050011011165,02
350050011011166,02
350050011011167,02
350050011011168,02
350050011011169,02
350050011011170,02
350050011011171,02
350050011011172,02
350050011011173,02
350050011011174,02
350050011011175,02
350050011011176,02
350050011011177,02
350050011011178,02
350050011011179,02
350050011011180,02
350050011011181,02
350050011011182,02
350050011011183,02
350050011012000,02
350050011012001,02
350050011012002,02
350050011012003,02
350050011012004,02
350050011012005,02
350050011012006,02
350050011012007,02
350050011012008,02
350050011012009,02
350050011012010,02
350050011012011,02
350050011012012,02
350050011012013,02
350050011012014,02
350050011012015,02
350050011012016,02
350050011012017,02
350050011012018,02
350050011012019,02
350050011012020,02
350050011012021,02
350050011012022,02
350050011012023,02
350050011012024,02
350050011012025,02
350050011012026,02
350050011012027,02
350050011012028,02
350050011012029,02
350050011012030,02
350050011012031,02
350050011012032,02
350050011012033,02
350050011012034,02
350050011012035,02
350050011012036,02
350050011012037,02
350050011012038,02
350050011012039,02
350050011012040,02
350050011012041,02
350050011012042,02
350050011012043,02
350050011012044,02
350050011012045,02
350050011012046,02
350050011012047,02
350050011012048,02
350050011012049,02
350050011012050,02
350050011012051,02
350050011012052,02
350050011012053,02
350050011012054,02
350050011012055,02
350050011012056,02
350050011012057,02
350050011012058,02
350050011012059,02
350050011012060,02
350050011012061,02
350050011012062,02
350050011012063,02
350050011012064,02
350050011012065,02
350050011012066,02
350050011012067,02
350050011012068,02
350050011012069,02
350050011012070,02
350050011012071,02
350050011012072,02
350050011012073,02
350050011012074,02
350050011012075,02
350050011012076,02
350050011012077,02
350050011012078,02
350050011012079,02
350050011012080,02
350050011012081,02
350050011012082,02
350050011012083,02
350050011012084,02
350050011012085,02
350050011012086,02
350050011012087,02
350050011012088,02
350050011012089,02
350050011012090,02
350050011012091,02
350050011012092,02
350050011012093,02
350050011012094,02
350050011012095,02
350050011012096,02
350050011013000,02
350050011013001,02
350050011013002,02
350050011013003,02
350050011013004,02
350050011013005,02
350050011013006,02
350050011013007,02
350050011013008,02
350050011013009,02
350050011013010,02
350050011013011,02
350050011013012,02
350050011013013,02
350050011013014,02
350050011013015,02
350050011013016,02
350050011013017,02
350050011013018,02
350050011013019,02
350050011013020,02
350050011013021,02
350050011013022,02
350050011013023,02
350050011013024,02
350050011013025,02
350050011013026,02
350050011013027,02
350050011013028,02
350050011013029,02
350050011013030,02
350050011013031,02
350050011013032,02
350050011013033,02
350050011013034,02
350050011013035,02
350050011013036,02
350050011013037,02
350050011013038,02
350050011013039,02
350050011013040,02
350050011013041,02
350050011013042,02
350050011013043,02
350050011013044,02
350050011013045,02
350050011013046,02
350050011013047,02
350050011013048,02
350050011013049,02
350050011013050,02
350050011013051,02
350050011013052,02
350050011013053,02
350050011013054,02
350050011013055,02
350050011013056,02
350050011013057,02
350050011013058,02
350050011013059,02
350050011013060,02
350050011013061,02
350050011013062,02
350050011013063,02
350050011013064,02
350050011013065,02
350050011013066,02
350050011014000,02
350050011014001,02
350050011014002,02
350050011014003,02
350050011014004,02
350050011014005,02
350050011014006,02
350050011014007,02
350050011014008,02
350050011014009,02
350050011014010,02
350050011014011,02
350050011014012,02
350050011014013,02
350050011014014,02
350050011014015,02
350050011014016,02
350050011014017,02
350050011014018,02
350050011014019,02
350050011014020,02
350050011014021,02
350050011014022,02
350050011014023,02
350050011014024,02
350050011014025,02
350050011014026,02
350050011014027,02
350050011014028,02
350050011014029,02
350050011014030,02
350050011014031,02
350050011014032,02
350050011014033,02
350050011014034,02
350050011014035,02
350050011014036,02
350050011014037,02
350050011014038,02
350050011014039,02
350050011014040,02
350050011014041,02
350050011014042,02
350050011014043,02
350050011014044,02
350050011014045,02
350050011014046,02
350050011014047,02
350050011014048,02
350050011014049,02
350050011014050,02
350050011014051,02
350050011014052,02
350050011014053,02
350050011014054,02
350050011014055,02
350050011014056,02
350050011014057,02
350050011014058,02
350050011014059,02
350050011014060,02
350050011014061,02
350050011014062,02
350050011014063,02
350050011021000,02
350050011021001,02
350050011021002,02
350050011021003,02
350050011021004,02
350050011021005,02
350050011021006,02
350050011021007,02
350050011021008,02
350050011021009,02
350050011021010,02
350050011021011,02
350050011021012,02
350050011021013,02
350050011021014,02
350050011021015,02
350050011021016,02
350050011021017,02
350050011021018,02
350050011021019,02
350050011021020,02
350050011021021,02
350050011021022,02
350050011021023,02
350050011021024,02
350050011021025,02
350050011021026,02
350050011021027,02
350050011021028,02
350050011021029,02
350050011021030,02
350050011021031,02
350050011021032,02
350050011021033,02
350050011021034,02
350050011021035,02
350050011021036,02
350050011021037,02
350050011021038,02
350050011021039,02
350050011021040,02
350050011021041,02
350050011021042,02
350050011021043,02
350050011021044,02
350050011021045,02
350050011021046,02
350050011021047,02
350050011021048,02
350050011021049,02
350050011021050,02
350050011021051,02
350050011021052,02
350050011021053,02
350050011021054,02
350050011021055,02
350050011021056,02
350050011021057,02
350050011021058,02
350050011021059,02
350050011021060,02
350050011021061,02
350050011021062,02
350050011021063,02
350050011021064,02
350050011021065,02
350050011021066,02
350050011021067,02
350050011021068,02
350050011021069,02
350050011021070,02
350050011021071,02
350050011021072,02
350050011021073,02
350050011021074,02
350050011021075,02
350050011021076,02
350050011021077,02
350050011021078,02
350050011021079,02
350050011021080,02
350050011021081,02
350050011021082,02
350050011021083,02
350050011021084,02
350050011021085,02
350050011021086,02
350050011021087,02
350050011021088,02
350050011021089,02
350050011021090,02
350050011021091,02
350050011021092,02
350050011021093,02
350050011021094,02
350050011021095,02
350050011021096,02
350050011021097,02
350050011021098,02
350050011021099,02
350050011021100,02
350050011021101,02
350050011021102,02
350050011021103,02
350050011021104,02
350050011021105,02
350050011021106,02
350050011021107,02
350050011021108,02
350050011021109,02
350050011021110,02
350050011021111,02
350050011021112,02
