BLOCKID,CD113
280470027003006,04
280470027003007,04
280470027003008,04
280470027003009,04
280470027003010,04
280470027003011,04
280470027003012,04
280470027003013,04
280470027003014,04
280470027003015,04
280470027003016,04
280470027003017,04
280470027003018,04
280470027003019,04
280470027003020,04
280470027003021,04
280470027003022,04
280470027004000,04
280470027004001,04
280470027004002,04
280470027004003,04
280470027004004,04
280470027004005,04
280470027004006,04
280470027004007,04
280470027004008,04
280470027004009,04
280470027004010,04
280470027004011,04
280470027004012,04
280470027004013,04
280470027004014,04
280470027004015,04
280470027004016,04
280470027004017,04
280470027004018,04
280470027004019,04
280470027004020,04
280470027004021,04
280470027004022,04
280470027004023,04
280470027004024,04
280470027004025,04
280470027004026,04
280470027004027,04
280470027004028,04
280470027004029,04
280470027004030,04
280470027004031,04
280470027004032,04
280470027004033,04
280470027004034,04
280470027004035,04
280470027004036,04
280470027004037,04
280470027004038,04
280470027004039,04
280470027004040,04
280470028001000,04
280470028001001,04
280470028001002,04
280470028001003,04
280470028001004,04
280470028001005,04
280470028001006,04
280470028001007,04
280470028001008,04
280470028001009,04
280470028001010,04
280470028001011,04
280470028001012,04
280470028001013,04
280470028001014,04
280470028001015,04
280470028001016,04
280470028001017,04
280470028001018,04
280470028001019,04
280470028001020,04
280470028001021,04
280470028001022,04
280470028001023,04
280470028001024,04
280470028001025,04
280470028001026,04
280470028001027,04
280470028001028,04
280470028001029,04
280470028001030,04
280470028001031,04
280470028001032,04
280470028001033,04
280470028001034,04
280470028001035,04
280470028001036,04
280470028001037,04
280470028001038,04
280470028001039,04
280470028001040,04
280470028001041,04
280470028001042,04
280470028001043,04
280470028001044,04
280470028001045,04
280470028001046,04
280470028001047,04
280470028001048,04
280470028001049,04
280470028001050,04
280470028001051,04
280470028001052,04
280470028002000,04
280470028002001,04
280470028002002,04
280470028002003,04
280470028002004,04
280470028002005,04
280470028002006,04
280470028002007,04
280470028002008,04
280470028002009,04
280470028002010,04
280470028002011,04
280470028002012,04
280470028002013,04
280470028002014,04
280470028002015,04
280470028002016,04
280470028002017,04
280470028002018,04
280470028002019,04
280470028002020,04
280470028002021,04
280470028002022,04
280470028002023,04
280470028002024,04
280470028002025,04
280470028002026,04
280470028002027,04
280470028002028,04
280470028002029,04
280470028002030,04
280470028002031,04
280470028002032,04
280470028002033,04
280470028002034,04
280470028002035,04
280470028002036,04
280470028002037,04
280470028002038,04
280470028002039,04
280470028003000,04
280470028003001,04
280470028003002,04
280470028003003,04
280470028003004,04
280470028003005,04
280470028003006,04
280470028003007,04
280470028003008,04
280470028003009,04
280470028003010,04
280470028003011,04
280470028003012,04
280470028003013,04
280470028003014,04
280470028003015,04
280470028003016,04
280470028003017,04
280470028003018,04
280470028003019,04
280470028003020,04
280470028003021,04
280470028003022,04
280470028003023,04
280470028003024,04
280470028003025,04
280470028003026,04
280470028003027,04
280470028003028,04
280470028003029,04
280470028003030,04
280470028003031,04
280470028003032,04
280470028003033,04
280470028003034,04
280470029001000,04
280470029001001,04
280470029001002,04
280470029001003,04
280470029001004,04
280470029001005,04
280470029001006,04
280470029001007,04
280470029001008,04
280470029001009,04
280470029001010,04
280470029001011,04
280470029001012,04
280470029001013,04
280470029001014,04
280470029001015,04
280470029001016,04
280470029001017,04
280470029001018,04
280470029001019,04
280470029001020,04
280470029001021,04
280470029001022,04
280470029001023,04
280470029001024,04
280470029002000,04
280470029002001,04
280470029002002,04
280470029002003,04
280470029002004,04
280470029002005,04
280470029002006,04
280470029002007,04
280470029002008,04
280470029002009,04
280470029002010,04
280470029002011,04
280470029002012,04
280470029002013,04
280470029002014,04
280470029002015,04
280470029002016,04
280470029002017,04
280470029002018,04
280470029002019,04
280470029002020,04
280470029002021,04
280470029002022,04
280470029002023,04
280470029002024,04
280470029002025,04
280470029002026,04
280470029002027,04
280470029002028,04
280470029002029,04
280470029002030,04
280470029002031,04
280470029002032,04
280470029002033,04
280470029002034,04
280470029002035,04
280470029002036,04
280470029002037,04
280470029002038,04
280470029002039,04
280470029002040,04
280470029002041,04
280470029002042,04
280470029002043,04
280470029002044,04
280470029002045,04
280470029002046,04
280470029002047,04
280470029002048,04
280470029002049,04
280470029002050,04
280470029002051,04
280470029002052,04
280470029002053,04
280470029002054,04
280470029002055,04
280470029002056,04
280470029002057,04
280470029002058,04
280470029002059,04
280470029002060,04
280470029002061,04
280470029002062,04
280470029002063,04
280470029002064,04
280470029002065,04
280470029002066,04
280470029002067,04
280470029002068,04
280470029002069,04
280470029002070,04
280470029002071,04
280470029002072,04
280470029002073,04
280470029002074,04
280470029002075,04
280470029002076,04
280470029002077,04
280470029002078,04
280470029002079,04
280470029002080,04
280470029002081,04
280470029002082,04
280470029002083,04
280470029002084,04
280470029002085,04
280470029002086,04
280470029002087,04
280470029002088,04
280470029002089,04
280470029002090,04
280470029002091,04
280470029002092,04
280470029002093,04
280470029002094,04
280470029002095,04
280470029002096,04
280470029002097,04
280470029002098,04
280470029002099,04
280470029002100,04
280470029002101,04
280470029002102,04
280470029002103,04
280470029002104,04
280470029002105,04
280470029002106,04
280470029002107,04
280470029002108,04
280470029002109,04
280470029002110,04
280470029002111,04
280470029002112,04
280470029002113,04
280470029002114,04
280470029002115,04
280470029002116,04
280470029002117,04
280470029002118,04
280470029002119,04
280470029002120,04
280470029002121,04
280470029002122,04
280470029002123,04
280470029002124,04
280470029002125,04
280470029002126,04
280470030001000,04
280470030001001,04
280470030001002,04
280470030001003,04
280470030001004,04
280470030001005,04
280470030001006,04
280470030001007,04
280470030001008,04
280470030001009,04
280470030001010,04
280470030001011,04
280470030001012,04
280470030001013,04
280470030001014,04
280470030001015,04
280470030001016,04
280470030001017,04
280470030001018,04
280470030001019,04
280470030001020,04
280470030001021,04
280470030001022,04
280470030001023,04
280470030001024,04
280470030001025,04
280470030001026,04
280470030001027,04
280470030001028,04
280470030001029,04
280470030001030,04
280470030001031,04
280470030001032,04
280470030001033,04
280470030001034,04
280470030001035,04
280470030001036,04
280470030001037,04
280470030001038,04
280470030001039,04
280470030001040,04
280470030001041,04
280470030001042,04
280470030001043,04
280470030001044,04
280470030001045,04
280470030001046,04
280470030001047,04
280470030001048,04
280470030001049,04
280470030001050,04
280470030001051,04
280470030001052,04
280470030001053,04
280470030001054,04
280470030001055,04
280470030001056,04
280470030001057,04
280470030002000,04
280470030002001,04
280470030002002,04
280470030002003,04
280470030002004,04
280470030002005,04
280470030002006,04
280470030002007,04
280470030002008,04
280470030002009,04
280470030002010,04
280470030002011,04
280470030002012,04
280470030002013,04
280470030002014,04
280470030002015,04
280470030002016,04
280470030002017,04
280470030002018,04
280470030002019,04
280470030002020,04
280470030002021,04
280470030002022,04
280470030002023,04
280470030002024,04
280470030002025,04
280470030002026,04
280470030002027,04
280470030002028,04
280470030002029,04
280470030002030,04
280470030002031,04
280470030002032,04
280470030002033,04
280470030002034,04
280470030002035,04
280470030002036,04
280470030002037,04
280470030002038,04
280470030002039,04
280470030002040,04
280470030002041,04
280470030002042,04
280470030002043,04
280470030002044,04
280470030002045,04
280470030002046,04
280470030002047,04
280470030002048,04
280470030002049,04
280470030002050,04
280470030002051,04
280470030002052,04
280470030002053,04
280470030002054,04
280470030002055,04
280470030002056,04
280470030002057,04
280470030002058,04
280470030002059,04
280470030002060,04
280470030002061,04
280470030002062,04
280470030002063,04
280470030002064,04
280470030002065,04
280470030002066,04
280470030002067,04
280470030002068,04
280470030002069,04
280470030002070,04
280470030002071,04
280470030002072,04
280470030002073,04
280470030002074,04
280470030002075,04
280470030002076,04
280470030002077,04
280470030002078,04
280470030002079,04
280470030002080,04
280470030002081,04
280470030002082,04
280470030002083,04
280470030002084,04
280470030002085,04
280470030002086,04
280470030002087,04
280470030002088,04
280470030002089,04
280470030002090,04
280470030002091,04
280470030002092,04
280470030002093,04
280470030002094,04
280470030002095,04
280470030002096,04
280470030002097,04
280470030002098,04
280470030002099,04
280470030002100,04
280470030002101,04
280470030002102,04
280470030002103,04
280470030002104,04
280470030002105,04
280470030002106,04
280470030002107,04
280470030002108,04
280470030002109,04
280470030002110,04
280470030002111,04
280470030002112,04
280470030002113,04
280470030002114,04
280470030002115,04
280470030002116,04
280470030002117,04
280470030002118,04
280470030002119,04
280470030002120,04
280470030002121,04
280470030002122,04
280470030002123,04
280470030002124,04
280470030002125,04
280470030002126,04
280470030002127,04
280470030002128,04
280470030002129,04
280470030002130,04
280470030002131,04
280470030002132,04
280470030002133,04
280470030002134,04
280470030002135,04
280470030002136,04
280470030002137,04
280470030002138,04
280470030002139,04
280470030002140,04
280470030002141,04
280470030002142,04
280470030002143,04
280470030002144,04
280470030002145,04
280470030002146,04
280470030002147,04
280470030002148,04
280470030002149,04
280470030002150,04
280470030002151,04
280470030002152,04
280470030002153,04
280470030002154,04
280470030002155,04
280470030002156,04
280470030002157,04
280470030002158,04
280470030002159,04
280470030002160,04
280470030002161,04
280470030002162,04
280470030002163,04
280470030002164,04
280470030002165,04
280470030002166,04
280470030002167,04
280470030002168,04
280470030002169,04
280470030002170,04
280470030002171,04
280470030002172,04
280470030002173,04
280470030002174,04
280470031011000,04
280470031011001,04
280470031011002,04
280470031011003,04
280470031011004,04
280470031011005,04
280470031011006,04
280470031011007,04
280470031011008,04
280470031011009,04
280470031011010,04
280470031011011,04
280470031011012,04
280470031011013,04
280470031011014,04
280470031011015,04
280470031011016,04
280470031011017,04
280470031011018,04
280470031011019,04
280470031011020,04
280470031011021,04
280470031011022,04
280470031011023,04
280470031011024,04
280470031011025,04
280470031011026,04
280470031011027,04
280470031011028,04
280470031011029,04
280470031011030,04
280470031011031,04
280470031011032,04
280470031011033,04
280470031011034,04
280470031011035,04
280470031011036,04
280470031011037,04
280470031011038,04
280470031011039,04
280470031011040,04
280470031011041,04
280470031011042,04
280470031011043,04
280470031011044,04
280470031011045,04
280470031011046,04
280470031011047,04
280470031011048,04
280470031011049,04
