BLOCKID,CD113
300070001001072,00
300070001001073,00
300070001001074,00
300070001001075,00
300070001001076,00
300070001001077,00
300070001002000,00
300070001002001,00
300070001002002,00
300070001002003,00
300070001002004,00
300070001002005,00
300070001002006,00
300070001002007,00
300070001002008,00
300070001002009,00
300070001002010,00
300070001002011,00
300070001002012,00
300070001002013,00
300070001002014,00
300070001002015,00
300070001002016,00
300070001002017,00
300070001002018,00
300070001002019,00
300070001002020,00
300070001002021,00
300070001002022,00
300070001002023,00
300070001002024,00
300070001002025,00
300070001002026,00
300070001002027,00
300070001002028,00
300070001002029,00
300070001002030,00
300070001002031,00
300070001002032,00
300070001002033,00
300070001002034,00
300070001002035,00
300070001002036,00
300070001002037,00
300070001002038,00
300070001002039,00
300070001002040,00
300070001002041,00
300070001002042,00
300070001002043,00
300070001002044,00
300070001002045,00
300070001002046,00
300070001002047,00
300070001002048,00
300070001002049,00
300070001002050,00
300070001002051,00
300070001002052,00
300070001002053,00
300070001002054,00
300070001002055,00
300070001002056,00
300070001002057,00
300070001002058,00
300070001002059,00
300070001002060,00
300070001002061,00
300070001002062,00
300070001002063,00
300070001002064,00
300070001002065,00
300070001002066,00
300070001002067,00
300070001002068,00
300070001002069,00
300070001002070,00
300070001002071,00
300070001002072,00
300070001002073,00
300070001002074,00
300070001002075,00
300070001002076,00
300070001002077,00
300070001002078,00
300070001002079,00
300070001002080,00
300070001002081,00
300070001002082,00
300070001002083,00
300070001002084,00
300070001002085,00
300070001002086,00
300070001002087,00
300070001002088,00
300070001002089,00
300070002001000,00
300070002001001,00
300070002001002,00
300070002001003,00
300070002001004,00
300070002001005,00
300070002001006,00
300070002001007,00
300070002001008,00
300070002001009,00
300070002001010,00
300070002001011,00
300070002001012,00
300070002001013,00
300070002001014,00
300070002001015,00
300070002001016,00
300070002001017,00
300070002001018,00
300070002001019,00
300070002001020,00
300070002001021,00
300070002001022,00
300070002001023,00
300070002001024,00
300070002001025,00
300070002001026,00
300070002001027,00
300070002001028,00
300070002001029,00
300070002001030,00
300070002001031,00
300070002001032,00
300070002001033,00
300070002001034,00
300070002001035,00
300070002001036,00
300070002001037,00
300070002001038,00
300070002001039,00
300070002001040,00
300070002001041,00
300070002001042,00
300070002001043,00
300070002001044,00
300070002001045,00
300070002001046,00
300070002001047,00
300070002001048,00
300070002001049,00
300070002001050,00
300070002001051,00
300070002001052,00
300070002001053,00
300070002001054,00
300070002001055,00
300070002001056,00
300070002001057,00
300070002001058,00
300070002001059,00
300070002001060,00
300070002001061,00
300070002001062,00
300070002001063,00
300070002001064,00
300070002001065,00
300070002001066,00
300070002001067,00
300070002001068,00
300070002001069,00
300070002001070,00
300070002001071,00
300070002001072,00
300070002001073,00
300070002001074,00
300070002001075,00
300070002001076,00
300070002001077,00
300070002001078,00
300070002001079,00
300070002001080,00
300070002001081,00
300070002001082,00
300070002001083,00
300070002001084,00
300070002001085,00
300070002001086,00
300070002001087,00
300070002001088,00
300070002001089,00
300070002001090,00
300070002001091,00
300070002001092,00
300070002001093,00
300070002001094,00
300070002001095,00
300070002001096,00
300070002001097,00
300070002001098,00
300070002001099,00
300070002001100,00
300070002001101,00
300070002001102,00
300070002001103,00
300070002001104,00
300070002001105,00
300070002001106,00
300070002001107,00
300070002001108,00
300070002001109,00
300070002001110,00
300070002001111,00
300070002001112,00
300070002001113,00
300070002001114,00
300070002001115,00
300070002001116,00
300070002001117,00
300070002001118,00
300070002001119,00
300070002001120,00
300070002001121,00
300070002001122,00
300070002001123,00
300070002001124,00
300070002001125,00
300070002001126,00
300070002001127,00
300070002001128,00
300070002001129,00
300070002001130,00
300070002001131,00
300070002001132,00
300070002001133,00
300070002001134,00
300070002001135,00
300070002001136,00
300070002001137,00
300070002001138,00
300070002001139,00
300070002001140,00
300070002001141,00
300070002001142,00
300070002001143,00
300070002001144,00
300070002001145,00
300070002001146,00
300070002001147,00
300070002001148,00
300070002001149,00
300070002001150,00
300070002001151,00
300070002001152,00
300070002001153,00
300070002001154,00
300070002001155,00
300070002001156,00
300070002001157,00
300070002001158,00
300070002001159,00
300070002001160,00
300070002001161,00
300070002001162,00
300070002001163,00
300070002001164,00
300070002001165,00
300070002001166,00
300070002001167,00
300070002001168,00
300070002001169,00
300070002001170,00
300070002001171,00
300070002001172,00
300070002001173,00
300070002001174,00
300070002001175,00
300070002001176,00
300070002001177,00
300070002001178,00
300070002001179,00
300070002001180,00
300070002001181,00
300070002001182,00
300070002001183,00
300070002001184,00
300070002001185,00
300070002001186,00
300070002001187,00
300070002001188,00
300070002001189,00
300070002001190,00
300070002001191,00
300070002001192,00
300070002001193,00
300070002001194,00
300070002001195,00
300070002001196,00
300070002001197,00
300070002001198,00
300070002001199,00
300070002001200,00
300070002001201,00
300070002001202,00
300070002001203,00
300070002001204,00
300070002001205,00
300070002001206,00
300070002001207,00
300070002001208,00
300070002001209,00
300070002001210,00
300070002001211,00
300070002001212,00
300070002001213,00
300070002001214,00
300070002001215,00
300070002001216,00
300070002001217,00
300070002001218,00
300070002001219,00
300070002001220,00
300070002001221,00
300070002001222,00
300070002001223,00
300070002001224,00
300070002001225,00
300070002001226,00
300070002001227,00
300070002001228,00
300070002001229,00
300070002001230,00
300070002001231,00
300070002001232,00
300070002001233,00
300070002001234,00
300070002001235,00
300070002001236,00
300070002001237,00
300070002001238,00
300070002001239,00
300070002001240,00
300070002001241,00
300070002001242,00
300070002001243,00
300070002001244,00
300070002001245,00
300070002001246,00
300070002001247,00
300070002001248,00
300070002001249,00
300070002001250,00
300070002001251,00
300070002001252,00
300070002001253,00
300070002001254,00
300070002001255,00
300070002001256,00
300070002001257,00
300070002001258,00
300070002001259,00
300070002001260,00
300070002001261,00
300070002001262,00
300070002001263,00
300070002001264,00
300070002001265,00
300070002001266,00
300070002001267,00
300070002001268,00
300070002001269,00
300070002001270,00
300070002001271,00
300070002001272,00
300070002001273,00
300070002001274,00
300070002001275,00
300070002001276,00
300070002001277,00
300070002001278,00
300070002001279,00
300070002001280,00
300070002001281,00
300070002001282,00
300070002001283,00
300070002001284,00
300070002001285,00
300070002001286,00
300070002001287,00
300070002001288,00
300070002001289,00
300070002001290,00
300070002001291,00
300070002001292,00
300070002001293,00
300070002001294,00
300070002001295,00
300070002001296,00
300070002001297,00
300070002001298,00
300070002001299,00
300070002001300,00
300070002001301,00
300070002001302,00
300070002001303,00
300070002001304,00
300070002001305,00
300070002001306,00
300070002001307,00
300070002001308,00
300070002001309,00
300070002001310,00
300070002001311,00
300070002001312,00
300070002001313,00
300070002001314,00
300070002001315,00
300070002001316,00
300070002001317,00
300070002001318,00
300070002001319,00
300070002001320,00
300070002001321,00
300070002001322,00
300070002001323,00
300070002001324,00
300070002001325,00
300070002001326,00
300070002001327,00
300070002001328,00
300070002001329,00
300070002001330,00
300070002001331,00
300070002001332,00
300070002001333,00
300070002001334,00
300070002001335,00
300070002001336,00
300070002001337,00
300070002001338,00
300070002001339,00
300070002001340,00
300070002001341,00
300070002001342,00
300070002001343,00
300070002001344,00
300070002001345,00
300070002001346,00
300070002001347,00
300070002001348,00
300070002001349,00
300070002001350,00
300070002001351,00
300070002001352,00
300070002001353,00
300070002001354,00
300070002001355,00
300070002001356,00
300070002001357,00
300070002001358,00
300070002001359,00
300070002001360,00
300070002001361,00
300070002001362,00
300070002001363,00
300070002001364,00
300070002001365,00
300070002001366,00
300070002001367,00
300070002001368,00
300070002001369,00
300070002001370,00
300070002001371,00
300070002001372,00
300070002001373,00
300070002001374,00
300070002001375,00
300070002001376,00
300070002001377,00
300070002001378,00
300070002001379,00
300070002001380,00
300070002001381,00
300070002001382,00
300070002001383,00
300070002001384,00
300070002001385,00
300070002001386,00
300070002001387,00
300070002001388,00
300070002001389,00
300070002001390,00
300070002001391,00
300070002001392,00
300070002001393,00
300070002001394,00
300070002001395,00
300070002001396,00
300070002001397,00
300070002001398,00
300070002001399,00
300070002001400,00
300070002001401,00
300070002001402,00
300070002001403,00
300070002001404,00
300070002001405,00
300070002001406,00
300070002001407,00
300070002001408,00
300070002001409,00
300070002001410,00
300070002001411,00
300070002001412,00
300070002001413,00
300070002001414,00
300070002001415,00
300070002001416,00
300070002001417,00
300070002001418,00
300070002001419,00
300070002001420,00
300070002001421,00
300070002001422,00
300070002001423,00
300070002001424,00
300070002001425,00
300070002001426,00
300070002001427,00
300070002001428,00
300070002001429,00
300070002001430,00
300070002001431,00
300070002001432,00
300070002001433,00
300070002001434,00
300070002001435,00
300070002001436,00
300070002001437,00
300070002001438,00
300070002001439,00
300070002001440,00
300070002001441,00
300070002001442,00
300070002001443,00
300070002001444,00
300070002001445,00
300070002001446,00
300070002001447,00
300070002001448,00
300070002001449,00
300070002001450,00
300070002001451,00
300070002001452,00
300070002001453,00
300070002001454,00
300070002001455,00
300070002001456,00
300070002001457,00
300070002001458,00
300070002001459,00
300070002001460,00
300070002001461,00
300070002001462,00
300070002001463,00
300070002001464,00
300070002001465,00
300070002001466,00
300070002001467,00
300070002001468,00
300070002001469,00
300070002001470,00
300070002001471,00
300070002001472,00
300070002001473,00
300070002001474,00
300070002001475,00
300070002001476,00
300070002001477,00
300070002001478,00
300070002001479,00
300070002001480,00
300070002001481,00
300070002001482,00
300070002001483,00
300070002001484,00
300070002001485,00
300070002001486,00
300070002001487,00
300070002001488,00
300070002001489,00
300070002001490,00
300070002001491,00
300070002001492,00
300070002001493,00
300070002001494,00
300070002001495,00
300070002001496,00
300070002001497,00
300070002001498,00
300070002001499,00
300070002001500,00
300070002001501,00
300070002001502,00
300070002001503,00
300070002001504,00
300070002001505,00
300070002001506,00
300070002001507,00
300070002001508,00
300070002001509,00
300070002001510,00
300070002001511,00
300070002001512,00
300070002001513,00
300070002001514,00
300070002001515,00
300070002001516,00
300070002001517,00
300070002001518,00
300070002001519,00
300070002001520,00
300070002001521,00
300070002001522,00
300070002001523,00
300070002001524,00
