BLOCKID,CD113
160010104021009,01
160010104021010,01
160010104021011,01
160010104021012,01
160010104021013,01
160010104021014,01
160010104021015,01
160010104021016,01
160010104021017,01
160010104021018,01
160010104021019,01
160010104021020,01
160010104021021,01
160010104021022,01
160010104021023,01
160010104021024,01
160010104021025,01
160010104021026,01
160010104021027,01
160010104021028,01
160010104021029,01
160010104021030,01
160010104021031,01
160010104021032,01
160010104021033,01
160010104021034,01
160010104021035,01
160010104021036,01
160010104021037,01
160010104021038,01
160010104021039,01
160010104021040,01
160010104021041,01
160010104021042,01
160010104021043,01
160010104021044,01
160010104021045,01
160010104021046,01
160010104021047,01
160010104021048,01
160010104021049,01
160010104021050,01
160010104021051,01
160010104021052,01
160010104021053,01
160010104021054,01
160010104021055,01
160010104021056,01
160010104021057,01
160010104021058,01
160010104021059,01
160010104021060,01
160010104021061,01
160010104021062,01
160010104021063,01
160010104021064,01
160010104021065,01
160010104021066,01
160010104021067,01
160010104021068,01
160010104021069,01
160010104021070,01
160010104021071,01
160010104021072,01
160010104021073,01
160010104021074,01
160010104021075,01
160010104021076,01
160010104021077,01
160010104021078,01
160010104021079,01
160010104021080,01
160010104021081,01
160010104021082,01
160010104021083,01
160010104021084,01
160010104021085,01
160010104021086,01
160010104021087,01
160010104021088,01
160010104021089,01
160010104021090,01
160010104021091,01
160010104021092,01
160010104021093,01
160010104021094,01
160010104021095,01
160010104021096,01
160010104021097,01
160010104021098,01
160010104021099,01
160010104021100,01
160010104021101,01
160010104021102,01
160010104021103,01
160010104021104,01
160010104021105,01
160010104022000,01
160010104022001,01
160010104022002,01
160010104022003,01
160010104022004,01
160010104022005,01
160010104022006,01
160010104022007,01
160010104022008,01
160010104022009,01
160010104022010,01
160010104022011,01
160010104022012,01
160010104022013,01
160010104022014,01
160010104022015,01
160010104022016,01
160010104022017,01
160010104022018,01
160010104022019,01
160010104022020,01
160010104022021,01
160010104022022,01
160010104022023,01
160010104022024,01
160010104022025,01
160010104022026,01
160010104022027,01
160010104022028,01
160010104022029,01
160010104022030,01
160010104022031,01
160010104022032,01
160010104022033,01
160010104022034,01
160010104022035,01
160010104022036,01
160010104022037,01
160010104022038,01
160010104022039,01
160010104022040,01
160010105011000,01
160010105011001,01
160010105011002,01
160010105011003,01
160010105011004,01
160010105011005,01
160010105011006,01
160010105011007,01
160010105011008,01
160010105011009,01
160010105011010,01
160010105011011,01
160010105011012,01
160010105011013,01
160010105011014,01
160010105011015,01
160010105011016,01
160010105011017,01
160010105011018,01
160010105011019,01
160010105011020,01
160010105011021,01
160010105011022,01
160010105011023,01
160010105011024,01
160010105011025,01
160010105011026,01
160010105011027,01
160010105011028,01
160010105011029,01
160010105011030,01
160010105011031,01
160010105011032,01
160010105011033,01
160010105011034,01
160010105011035,01
160010105011036,01
160010105011037,01
160010105011038,01
160010105011039,01
160010105011040,01
160010105011041,01
160010105011042,01
160010105011043,01
160010105011044,01
160010105011045,01
160010105011046,01
160010105011047,01
160010105011048,01
160010105011049,01
160010105011050,01
160010105011051,01
160010105011052,01
160010105011053,01
160010105011054,01
160010105011055,01
160010105011056,01
160010105011057,01
160010105011058,01
160010105011059,01
160010105011060,01
160010105011061,01
160010105011062,01
160010105011063,01
160010105011064,01
160010105011065,01
160010105011066,01
160010105011067,01
160010105011068,01
160010105011069,01
160010105011070,01
160010105011071,01
160010105011072,01
160010105011073,01
160010105011074,01
160010105011075,01
160010105011076,01
160010105011077,01
160010105011078,01
160010105011079,01
160010105011080,01
160010105011081,01
160010105011082,01
160010105011083,01
160010105011084,01
160010105011085,01
160010105011086,01
160010105011087,01
160010105011088,01
160010105011089,01
160010105011090,01
160010105011091,01
160010105011092,01
160010105011093,01
160010105011094,01
160010105011095,01
160010105011096,01
160010105011097,01
160010105011098,01
160010105011099,01
160010105011100,01
160010105011101,01
160010105011102,01
160010105011103,01
160010105011104,01
160010105011105,01
160010105011106,01
160010105011107,01
160010105011108,01
160010105011109,01
160010105011110,01
160010105011111,01
160010105011112,01
160010105011113,01
160010105011114,01
160010105011115,01
160010105011116,01
160010105011117,01
160010105011118,01
160010105011119,01
160010105011120,01
160010105011121,01
160010105011122,01
160010105011123,01
160010105011124,01
160010105011125,01
160010105011126,01
160010105011127,01
160010105011128,01
160010105011129,01
160010105011130,01
160010105011131,01
160010105011132,01
160010105011133,01
160010105011134,01
160010105011135,01
160010105011136,01
160010105011137,01
160010105011138,01
160010105011139,01
160010105011140,01
160010105011141,01
160010105011142,01
160010105011143,01
160010105011144,01
160010105011145,01
160010105011146,01
160010105011147,01
160010105011148,01
160010105011149,01
160010105011150,01
160010105011151,01
160010105011152,01
160010105011153,01
160010105011154,01
160010105011155,01
160010105011156,01
160010105011157,01
160010105011158,01
160010105011159,01
160010105011160,01
160010105011161,01
160010105011162,01
160010105011163,01
160010105011164,01
160010105011165,01
160010105011166,01
160010105011167,01
160010105011168,01
160010105011169,01
160010105011170,01
160010105011171,01
160010105011172,01
160010105011173,01
160010105011174,01
160010105011175,01
160010105011176,01
160010105011177,01
160010105011178,01
160010105011179,01
160010105011180,01
160010105011181,01
160010105011182,01
160010105011183,01
160010105011184,01
160010105011185,01
160010105011186,01
160010105011187,01
160010105011188,01
160010105011189,01
160010105011190,01
160010105011191,01
160010105011192,01
160010105011193,01
160010105011194,01
160010105011195,01
160010105011196,01
160010105011197,01
160010105011198,01
160010105011199,01
160010105011200,01
160010105011201,01
160010105011202,01
160010105011203,01
160010105011204,01
160010105011205,01
160010105011206,01
160010105011207,01
160010105011208,01
160010105011209,01
160010105011210,01
160010105011211,01
160010105011212,01
160010105011213,01
160010105011214,01
160010105011215,01
160010105011216,01
160010105011217,01
160010105011218,01
160010105011219,01
160010105011220,01
160010105011221,01
160010105011222,01
160010105011223,01
160010105011224,01
160010105011225,01
160010105011226,01
160010105011227,01
160010105011228,01
160010105011229,01
160010105011230,01
160010105011231,01
160010105011232,01
160010105011233,01
160010105011234,01
160010105011235,01
160010105011236,01
160010105011237,01
160010105011238,01
160010105011239,01
160010105011240,01
160010105011241,01
160010105011242,01
160010105011243,01
160010105011244,01
160010105011245,01
160010105011246,01
160010105011247,01
160010105011248,01
160010105011249,01
160010105011250,01
160010105011251,01
160010105011252,01
160010105011253,01
160010105011254,01
160010105011255,01
160010105011256,01
160010105011257,01
160010105011258,01
160010105011259,01
160010105011260,01
160010105011261,01
160010105011262,01
160010105011263,01
160010105011264,01
160010105011265,01
160010105011266,01
160010105011267,01
160010105011268,01
160010105011269,01
160010105011270,01
160010105011271,01
160010105011272,01
160010105011273,01
160010105011274,01
160010105011275,01
160010105011276,01
160010105011277,01
160010105011278,01
160010105011279,01
160010105011280,01
160010105011281,01
160010105011282,01
160010105011283,01
160010105011284,01
160010105011285,01
160010105011286,01
160010105011287,01
160010105011288,01
160010105011289,01
160010105011290,01
160010105011291,01
160010105011292,01
160010105011293,01
160010105011294,01
160010105011295,01
160010105011296,01
160010105011297,01
160010105011298,01
160010105011299,01
160010105011300,01
160010105011301,01
160010105011302,01
160010105011303,01
160010105011304,01
160010105011305,01
160010105011306,01
160010105011307,01
160010105011308,01
160010105011309,01
160010105011310,01
160010105011311,01
160010105011312,01
160010105011313,01
160010105011314,01
160010105011315,01
160010105011316,01
160010105011317,01
160010105011318,01
160010105011319,01
160010105011320,01
160010105011321,01
160010105011322,01
160010105011323,01
160010105011324,01
160010105011325,01
160010105011326,01
160010105011327,01
160010105011328,01
160010105011329,01
160010105011330,01
160010105011331,01
160010105011332,01
160010105011333,01
160010105011334,01
160010105011335,01
160010105011336,01
160010105011337,01
160010105011338,01
160010105011339,01
160010105011340,01
160010105011341,01
160010105011342,01
160010105011343,01
160010105011344,01
160010105011345,01
160010105011346,01
160010105011347,01
160010105011348,01
160010105011349,01
160010105011350,01
160010105011351,01
160010105011352,01
160010105011353,01
160010105011354,01
160010105011355,01
160010105011356,01
160010105011357,01
160010105011358,01
160010105011359,01
160010105011360,01
160010105011361,01
160010105011362,01
160010105011363,01
160010105011364,01
160010105011365,01
160010105011366,01
160010105011367,01
160010105011368,01
160010105011369,01
160010105011370,01
160010105011371,01
160010105011372,01
160010105011373,01
160010105011374,01
160010105011375,01
160010105011376,01
160010105011377,01
160010105011378,01
160010105011379,01
160010105011380,01
160010105011381,01
160010105011382,01
160010105011383,01
160010105011384,01
160010105011385,01
160010105011386,01
160010105011387,01
160010105011388,01
160010105011389,01
160010105011390,01
160010105011391,01
160010105011392,01
160010105011393,01
160010105011394,01
160010105011395,01
160010105011396,01
160010105011397,01
160010105011398,01
160010105011399,01
160010105011400,01
160010105011401,01
160010105011402,01
160010105011403,01
160010105011404,01
160010105011405,01
160010105011406,01
160010105011407,01
160010105011408,01
160010105011409,01
160010105011410,01
160010105011411,01
160010105011412,01
160010105011413,01
160010105011414,01
160010105011415,01
160010105011416,01
160010105011417,01
160010105011418,01
160010105011419,01
160010105011420,01
160010105011421,01
160010105011422,01
160010105011423,01
160010105011424,01
160010105011425,01
160010105011426,01
160010105011427,01
160010105011428,01
160010105011429,01
160010105011430,01
160010105011431,01
160010105011432,01
160010105011433,01
160010105011434,01
160010105011435,01
160010105011436,01
160010105011437,01
160010105011438,01
160010105011439,01
160010105011440,01
160010105011441,01
160010105011442,01
160010105011443,01
160010105011444,01
160010105011445,01
160010105011446,01
160010105011447,01
160010105011448,01
160010105011449,01
160010105011450,01
160010105011451,01
160010105011452,01
160010105011453,01
160010105011454,01
160010105011455,01
160010105011456,01
160010105011457,01
160010105011458,01
160010105011459,01
160010105011460,01
160010105011461,01
160010105011462,01
160010105011463,01
160010105011464,01
160010105011465,01
160010105011466,01
160010105011467,01
160010105011468,01
160010105011469,01
160010105011470,01
160010105011471,01
160010105011472,01
160010105011473,01
160010105011474,01
160010105011475,01
160010105011476,01
160010105011477,01
160010105011478,01
160010105011479,01
160010105011480,01
160010105011481,01
160010105011482,01
