BLOCKID,CD113
540159581002047,02
540159581002048,02
540159581003000,02
540159581003001,02
540159581003002,02
540159581003003,02
540159581003004,02
540159581003005,02
540159581003006,02
540159581003007,02
540159581003008,02
540159581003009,02
540159581003010,02
540159581003011,02
540159581003012,02
540159581003013,02
540159581003014,02
540159581003015,02
540159581003016,02
540159581003017,02
540159581003018,02
540159581003019,02
540159581003020,02
540159581003021,02
540159581003022,02
540159581003023,02
540159581003024,02
540159581003025,02
540159581003026,02
540159581003027,02
540159581003028,02
540159581003029,02
540159581003030,02
540159581003031,02
540159581003032,02
540159581003033,02
540159581003034,02
540159581003035,02
540159581003036,02
540159581003037,02
540159581003038,02
540159581003039,02
540159581003040,02
540159581003041,02
540159581003042,02
540159581003043,02
540159581003044,02
540159581003045,02
540159581003046,02
540159581003047,02
540159581003048,02
540159581003049,02
540159581003050,02
540159581003051,02
540159581003052,02
540159581003053,02
540159581003054,02
540159581003055,02
540159581003056,02
540159581003057,02
540159581003058,02
540159581003059,02
540159581003060,02
540159581003061,02
540159581003062,02
540159581003063,02
540159581003064,02
540159581003065,02
540159581003066,02
540159581003067,02
540159581003068,02
540159581003069,02
540159581003070,02
540179650001000,01
540179650001001,01
540179650001002,01
540179650001003,01
540179650001004,01
540179650001005,01
540179650001006,01
540179650001007,01
540179650001008,01
540179650001009,01
540179650001010,01
540179650001011,01
540179650001012,01
540179650001013,01
540179650001014,01
540179650001015,01
540179650001016,01
540179650001017,01
540179650001018,01
540179650001019,01
540179650001020,01
540179650001021,01
540179650001022,01
540179650001023,01
540179650001024,01
540179650001025,01
540179650001026,01
540179650001027,01
540179650001028,01
540179650001029,01
540179650001030,01
540179650001031,01
540179650001032,01
540179650001033,01
540179650001034,01
540179650001035,01
540179650001036,01
540179650001037,01
540179650001038,01
540179650001039,01
540179650001040,01
540179650001041,01
540179650001042,01
540179650001043,01
540179650001044,01
540179650001045,01
540179650001046,01
540179650001047,01
540179650001048,01
540179650001049,01
540179650001050,01
540179650001051,01
540179650001052,01
540179650001053,01
540179650001054,01
540179650001055,01
540179650001056,01
540179650001057,01
540179650001058,01
540179650001059,01
540179650001060,01
540179650001061,01
540179650001062,01
540179650001063,01
540179650001064,01
540179650001065,01
540179650001066,01
540179650001067,01
540179650001068,01
540179650001069,01
540179650001070,01
540179650001071,01
540179650001072,01
540179650001073,01
540179650001074,01
540179650001075,01
540179650001076,01
540179650001077,01
540179650001078,01
540179650001079,01
540179650001080,01
540179650001081,01
540179650001082,01
540179650001083,01
540179650001084,01
540179650001085,01
540179650001086,01
540179650001087,01
540179650001088,01
540179650001089,01
540179650001090,01
540179650001091,01
540179650001092,01
540179650001093,01
540179650001094,01
540179650001095,01
540179650001096,01
540179650001097,01
540179650001098,01
540179650001099,01
540179650001100,01
540179650001101,01
540179650001102,01
540179650001103,01
540179650001104,01
540179650001105,01
540179650001106,01
540179650001107,01
540179650001108,01
540179650001109,01
540179650001110,01
540179650001111,01
540179650001112,01
540179650001113,01
540179650001114,01
540179650001115,01
540179650001116,01
540179650001117,01
540179650001118,01
540179650001119,01
540179650001120,01
540179650001121,01
540179650001122,01
540179650001123,01
540179650001124,01
540179650001125,01
540179650002000,01
540179650002001,01
540179650002002,01
540179650002003,01
540179650002004,01
540179650002005,01
540179650002006,01
540179650002007,01
540179650002008,01
540179650002009,01
540179650002010,01
540179650002011,01
540179650002012,01
540179650002013,01
540179650002014,01
540179650002015,01
540179650002016,01
540179650002017,01
540179650002018,01
540179650002019,01
540179650002020,01
540179650002021,01
540179650002022,01
540179650002023,01
540179650002024,01
540179650002025,01
540179650002026,01
540179650002027,01
540179650002028,01
540179650002029,01
540179650002030,01
540179650002031,01
540179650002032,01
540179650002033,01
540179650002034,01
540179650002035,01
540179650002036,01
540179650002037,01
540179650002038,01
540179650002039,01
540179650002040,01
540179650002041,01
540179650002042,01
540179650002043,01
540179650002044,01
540179650002045,01
540179650002046,01
540179650002047,01
540179650002048,01
540179650002049,01
540179650002050,01
540179650002051,01
540179650002052,01
540179650002053,01
540179650002054,01
540179650002055,01
540179650002056,01
540179650002057,01
540179650002058,01
540179650002059,01
540179650002060,01
540179650002061,01
540179650002062,01
540179650002063,01
540179650002064,01
540179650002065,01
540179650002066,01
540179650002067,01
540179650002068,01
540179650002069,01
540179650002070,01
540179650002071,01
540179650002072,01
540179650002073,01
540179650002074,01
540179650002075,01
540179650002076,01
540179650002077,01
540179650002078,01
540179650002079,01
540179650002080,01
540179650002081,01
540179650002082,01
540179650002083,01
540179650002084,01
540179650002085,01
540179650002086,01
540179650002087,01
540179650002088,01
540179650002089,01
540179650002090,01
540179650002091,01
540179650002092,01
540179650002093,01
540179650002094,01
540179650002095,01
540179650002096,01
540179650002097,01
540179650002098,01
540179650002099,01
540179650003000,01
540179650003001,01
540179650003002,01
540179650003003,01
540179650003004,01
540179650003005,01
540179650003006,01
540179650003007,01
540179650003008,01
540179650003009,01
540179650003010,01
540179650003011,01
540179650003012,01
540179650003013,01
540179650003014,01
540179650003015,01
540179650003016,01
540179650003017,01
540179650003018,01
540179650003019,01
540179650003020,01
540179650003021,01
540179650003022,01
540179650003023,01
540179650003024,01
540179650003025,01
540179650003026,01
540179650003027,01
540179650003028,01
540179650003029,01
540179650003030,01
540179650003031,01
540179650003032,01
540179650003033,01
540179650003034,01
540179650003035,01
540179650003036,01
540179650003037,01
540179650003038,01
540179650003039,01
540179650003040,01
540179650003041,01
540179650003042,01
540179650003043,01
540179650003044,01
540179650003045,01
540179650003046,01
540179650003047,01
540179650003048,01
540179650003049,01
540179650003050,01
540179650003051,01
540179650003052,01
540179650003053,01
540179650003054,01
540179650003055,01
540179650003056,01
540179650003057,01
540179650003058,01
540179650003059,01
540179650003060,01
540179650003061,01
540179650003062,01
540179650003063,01
540179650003064,01
540179650003065,01
540179650003066,01
540179650003067,01
540179650003068,01
540179650003069,01
540179650003070,01
540179650003071,01
540179650003072,01
540179650003073,01
540179650003074,01
540179650003075,01
540179650003076,01
540179650003077,01
540179650003078,01
540179650003079,01
540179650003080,01
540179650003081,01
540179650003082,01
540179650003083,01
540179650003084,01
540179650004000,01
540179650004001,01
540179650004002,01
540179650004003,01
540179650004004,01
540179650004005,01
540179650004006,01
540179650004007,01
540179650004008,01
540179650004009,01
540179650004010,01
540179650004011,01
540179650004012,01
540179650004013,01
540179650004014,01
540179650004015,01
540179650004016,01
540179650004017,01
540179650004018,01
540179650004019,01
540179650004020,01
540179650004021,01
540179650004022,01
540179650004023,01
540179650004024,01
540179650004025,01
540179650004026,01
540179650004027,01
540179650004028,01
540179650004029,01
540179650004030,01
540179650004031,01
540179650004032,01
540179650004033,01
540179650004034,01
540179650004035,01
540179650004036,01
540179650004037,01
540179650004038,01
540179650004039,01
540179650004040,01
540179650004041,01
540179650004042,01
540179650004043,01
540179650004044,01
540179650004045,01
540179650004046,01
540179650004047,01
540179650004048,01
540179650004049,01
540179650004050,01
540179650004051,01
540179650004052,01
540179650004053,01
540179650004054,01
540179650004055,01
540179650004056,01
540179650004057,01
540179650004058,01
540179650004059,01
540179650004060,01
540179650004061,01
540179650004062,01
540179650004063,01
540179650004064,01
540179650004065,01
540179650004066,01
540179650004067,01
540179650004068,01
540179650004069,01
540179650004070,01
540179650004071,01
540179650004072,01
540179650004073,01
540179650004074,01
540179650004075,01
540179650004076,01
540179650004077,01
540179650004078,01
540179650004079,01
540179650004080,01
540179650004081,01
540179650004082,01
540179650004083,01
540179650004084,01
540179650004085,01
540179650004086,01
540179650004087,01
540179650004088,01
540179650004089,01
540179650004090,01
540179650004091,01
540179650004092,01
540179650004093,01
540179650004094,01
540179650004095,01
540179650004096,01
540179650004097,01
540179650004098,01
540179650004099,01
540179650004100,01
540179650004101,01
540179650004102,01
540179650004103,01
540179650004104,01
540179650004105,01
540179650004106,01
540179650004107,01
540179650004108,01
540179650004109,01
540179650004110,01
540179650004111,01
540179650004112,01
540179650004113,01
540179650004114,01
540179650004115,01
540179650004116,01
540179650004117,01
540179650004118,01
540179650004119,01
540179650004120,01
540179650004121,01
540179650004122,01
540179650004123,01
540179650004124,01
540179650004125,01
540179650004126,01
540179650004127,01
540179650004128,01
540179650004129,01
540179650004130,01
540179650004131,01
540179650004132,01
540179650004133,01
540179650004134,01
540179650004135,01
540179650004136,01
540179650004137,01
540179650004138,01
540179650004139,01
540179650004140,01
540179650004141,01
540179650004142,01
540179650004143,01
540179650004144,01
540179650004145,01
540179650004146,01
540179650004147,01
540179650004148,01
540179650004149,01
540179650004150,01
540179650004151,01
540179650004152,01
540179650004153,01
540179650004154,01
540179650004155,01
540179650004156,01
540179650004157,01
540179650004158,01
540179650004159,01
540179650004160,01
540179650004161,01
540179650004162,01
540179650004163,01
540179650004164,01
540179650004165,01
540179650004166,01
540179650004167,01
540179650004168,01
540179650004169,01
540179650004170,01
540179650004171,01
540179650004172,01
540179650004173,01
540179650004174,01
540179650004175,01
540179650004176,01
540179650004177,01
540179650004178,01
540179650004179,01
540179650004180,01
540179650004181,01
540179650004182,01
540179650004183,01
540179650004184,01
540179650004185,01
540179650004186,01
540179650004187,01
540179650004188,01
540179650004189,01
540179650004190,01
540179650004191,01
540179650004192,01
540179650004193,01
540179650004194,01
540179650004195,01
540179650004196,01
540179650004197,01
540179650004198,01
540179650004199,01
540179650004200,01
540179650004201,01
540179650004202,01
540179650004203,01
540179650004204,01
540179650004205,01
540179650004206,01
540179650004207,01
540179650004208,01
540179650004209,01
540179650004210,01
540179650004211,01
540179650004212,01
540179650004213,01
540179650004214,01
540179650004215,01
540179651001000,01
540179651001001,01
540179651001002,01
540179651001003,01
540179651001004,01
540179651001005,01
540179651001006,01
540179651001007,01
540179651001008,01
540179651001009,01
540179651001010,01
540179651001011,01
540179651001012,01
540179651001013,01
540179651001014,01
540179651001015,01
540179651001016,01
540179651001017,01
540179651001018,01
540179651001019,01
540179651001020,01
