BLOCKID,CD113
090010709002012,04
090010709002013,04
090010709002014,04
090010709002015,04
090010709002016,04
090010710001000,04
090010710001001,04
090010710001002,04
090010710001003,04
090010710001004,04
090010710001005,04
090010710001006,04
090010710001007,04
090010710001008,04
090010710001009,04
090010710001010,04
090010710001011,04
090010710001012,04
090010710001013,04
090010710001014,04
090010710001015,04
090010710001016,04
090010710001017,04
090010710001018,04
090010710001019,04
090010710001020,04
090010710001021,04
090010710001022,04
090010710001023,04
090010710001024,04
090010710001025,04
090010710001026,04
090010710001027,04
090010710001028,04
090010710001029,04
090010710001030,04
090010710001031,04
090010710001032,04
090010710001033,04
090010710001034,04
090010710001035,04
090010710001036,04
090010710001037,04
090010710001038,04
090010710001039,04
090010710001040,04
090010710001041,04
090010710001042,04
090010710001043,04
090010710001044,04
090010710001045,04
090010710001046,04
090010710001047,04
090010710001048,04
090010710001049,04
090010710001050,04
090010710001051,04
090010710001052,04
090010710001053,04
090010710001054,04
090010710001055,04
090010710001056,04
090010710001057,04
090010710001058,04
090010710001059,04
090010710001060,04
090010710001061,04
090010710001062,04
090010710001063,04
090010710001064,04
090010710001065,04
090010710001066,04
090010710001067,04
090010710001068,04
090010710001069,04
090010710001070,04
090010710001071,04
090010710001072,04
090010710001073,04
090010710001074,04
090010710002000,04
090010710002001,04
090010710002002,04
090010710002003,04
090010711001000,04
090010711001001,04
090010711001002,04
090010711001003,04
090010711001004,04
090010711001005,04
090010711001006,04
090010711001007,04
090010711001008,04
090010711001009,04
090010711001010,04
090010711001011,04
090010711001012,04
090010711001013,04
090010711002000,04
090010711002001,04
090010711002002,04
090010711002003,04
090010711002004,04
090010711002005,04
090010711002006,04
090010711002007,04
090010711002008,04
090010711002009,04
090010711003000,04
090010711003001,04
090010711003002,04
090010711003003,04
090010711003004,04
090010711003005,04
090010711003006,04
090010711003007,04
090010711003008,04
090010712001000,04
090010712001001,04
090010712001002,04
090010712001003,04
090010712001004,04
090010712001005,04
090010712001006,04
090010712002000,04
090010712002001,04
090010712002002,04
090010712002003,04
090010712002004,04
090010712002005,04
090010712002006,04
090010712002007,04
090010712002008,04
090010712003000,04
090010712003001,04
090010712003002,04
090010712003003,04
090010712003004,04
090010712003005,04
090010712004000,04
090010712004001,04
090010712004002,04
090010712004003,04
090010712004004,04
090010712004005,04
090010712004006,04
090010712004007,04
090010712004008,04
090010712004009,04
090010713001000,04
090010713001001,04
090010713001002,04
090010713001003,04
090010713001004,04
090010713001005,04
090010713001006,04
090010713001007,04
090010713001008,04
090010713002000,04
090010713002001,04
090010713002002,04
090010713002003,04
090010713002004,04
090010713002005,04
090010713002006,04
090010714001000,04
090010714001001,04
090010714001002,04
090010714001003,04
090010714001004,04
090010714001005,04
090010714001006,04
090010714001007,04
090010714002000,04
090010714002001,04
090010714002002,04
090010714002003,04
090010714002004,04
090010714002005,04
090010714002006,04
090010714002007,04
090010714002008,04
090010714003000,04
090010714003001,04
090010714003002,04
090010714003003,04
090010714003004,04
090010714003005,04
090010714003006,04
090010714003007,04
090010714003008,04
090010714003009,04
090010714003010,04
090010714003011,04
090010714003012,04
090010714003013,04
090010714003014,04
090010714003015,04
090010714004000,04
090010714004001,04
090010714004002,04
090010714004003,04
090010714004004,04
090010714004005,04
090010716001000,04
090010716001001,04
090010716001002,04
090010716002000,04
090010716002001,04
090010716002002,04
090010716002003,04
090010719001000,04
090010719001001,04
090010719001002,04
090010719001003,04
090010719001004,04
090010719001005,04
090010719001006,04
090010719001007,04
090010719002000,04
090010719002001,04
090010719002002,04
090010719002003,04
090010719002004,04
090010719002005,04
090010719002006,04
090010720001000,04
090010720001001,04
090010720001002,04
090010720001003,04
090010720001004,04
090010720001005,04
090010720001006,04
090010720001007,04
090010720001008,04
090010720001009,04
090010720001010,04
090010720001011,04
090010720001012,04
090010720001013,04
090010720001014,04
090010720002000,04
090010720002001,04
090010720002002,04
090010720002003,04
090010720002004,04
090010720002005,04
090010720002006,04
090010720002007,04
090010720002008,04
090010720002009,04
090010721001000,04
090010721001001,04
090010721001002,04
090010721001003,04
090010721001004,04
090010721001005,04
090010721001006,04
090010721001007,04
090010721001008,04
090010721001009,04
090010721001010,04
090010721001011,04
090010721001012,04
090010721001013,04
090010721001014,04
090010721001015,04
090010721001016,04
090010721001017,04
090010721001018,04
090010721001019,04
090010721001020,04
090010721001021,04
090010721001022,04
090010721001023,04
090010721001024,04
090010721001025,04
090010721001026,04
090010721001027,04
090010721001028,04
090010721002000,04
090010721002001,04
090010721002002,04
090010721002003,04
090010721002004,04
090010721002005,04
090010721002006,04
090010721002007,04
090010721002008,04
090010721002009,04
090010721002010,04
090010721002011,04
090010721002012,04
090010721002013,04
090010721002014,04
090010721002015,04
090010721002016,04
090010721002017,04
090010721003000,04
090010721003001,04
090010721003002,04
090010721003003,04
090010721003004,04
090010721003005,04
090010721003006,04
090010721003007,04
090010721003008,04
090010721003009,04
090010721003010,04
090010721003011,04
090010721003012,04
090010721003013,04
090010721003014,04
090010721003015,04
090010721003016,04
090010721003017,04
090010721003018,04
090010722001000,04
090010722001001,04
090010722001002,04
090010722001003,04
090010722001004,04
090010722001005,04
090010722001006,04
090010722001007,04
090010722001008,04
090010722001009,04
090010722001010,04
090010722001011,04
090010722001012,04
090010722001013,04
090010722001014,04
090010722001015,04
090010722001016,04
090010722001017,04
090010722001018,04
090010722001019,04
090010722002000,04
090010722002001,04
090010722002002,04
090010722002003,04
090010722002004,04
090010722002005,04
090010722002006,04
090010722002007,04
090010722002008,04
090010722002009,04
090010722002010,04
090010722003000,04
090010722003001,04
090010722003002,04
090010722003003,04
090010722003004,04
090010722003005,04
090010722003006,04
090010722003007,04
090010722003008,04
090010722003009,04
090010723001000,04
090010723001001,04
090010723001002,04
090010723001003,04
090010723001004,04
090010723001005,04
090010723001006,04
090010723001007,04
090010723001008,04
090010723001009,04
090010723002000,04
090010723002001,04
090010723002002,04
090010723002003,04
090010723002004,04
090010723002005,04
090010723002006,04
090010723002007,04
090010723002008,04
090010723003000,04
090010723003001,04
090010723003002,04
090010723003003,04
090010723003004,04
090010723003005,04
090010723003006,04
090010723003007,04
090010723003008,04
090010723003009,04
090010723003010,04
090010723003011,04
090010723003012,04
090010723003013,04
090010723003014,04
090010723003015,04
090010723003016,04
090010724001000,04
090010724001001,04
090010724001002,04
090010724001003,04
090010724001004,04
090010724001005,04
090010724001006,04
090010724001007,04
090010724001008,04
090010724001009,04
090010724001010,04
090010724001011,04
090010724001012,04
090010724002000,04
090010724002001,04
090010724002002,04
090010724002003,04
090010724002004,04
090010724002005,04
090010724002006,04
090010724002007,04
090010724002008,04
090010724002009,04
090010724002010,04
090010725001000,04
090010725001001,04
090010725001002,04
090010725001003,04
090010725001004,04
090010725001005,04
090010725001006,04
090010725001007,04
090010725001008,04
090010725001009,04
090010725001010,04
090010725001011,04
090010725001012,04
090010725001013,04
090010725002000,04
090010725002001,04
090010725002002,04
090010725002003,04
090010725002004,04
090010725002005,04
090010725002006,04
090010725002007,04
090010725002008,04
090010725002009,04
090010725002010,04
090010725003000,04
090010725003001,04
090010725003002,04
090010725003003,04
090010725003004,04
090010725003005,04
090010725003006,04
090010725003007,04
090010725003008,04
090010725003009,04
090010725003010,04
090010725003011,04
090010725003012,04
090010725003013,04
090010725003014,04
090010725003015,04
090010725003016,04
090010725004000,04
090010725004001,04
090010725004002,04
090010725004003,04
090010725004004,04
090010725004005,04
090010725004006,04
090010725004007,04
090010725004008,04
090010725004009,04
090010725004010,04
090010725004011,04
090010725004012,04
090010725004013,04
090010725004014,04
090010725004015,04
090010725004016,04
090010725004017,04
090010725004018,04
090010725004019,04
090010725004020,04
090010726001000,04
090010726001001,04
090010726001002,04
090010726001003,04
090010726001004,04
090010726001005,04
090010726001006,04
090010726001007,04
090010726001008,04
090010726001009,04
090010726001010,04
090010726001011,04
090010726001012,04
090010726001013,04
090010726001014,04
090010726002000,04
090010726002001,04
090010726002002,04
090010726002003,04
090010726002004,04
090010726002005,04
090010726002006,04
090010726002007,04
090010726002008,04
090010726002009,04
090010726002010,04
090010726003000,04
090010726003001,04
090010726003002,04
090010726003003,04
090010726003004,04
090010726003005,04
090010726003006,04
090010726003007,04
090010726003008,04
090010726003009,04
090010726003010,04
090010726003011,04
090010726003012,04
090010726003013,04
090010726004000,04
090010726004001,04
090010726004002,04
090010726004003,04
090010726004004,04
090010726004005,04
090010726004006,04
090010726004007,04
090010726004008,04
090010726004009,04
090010726004010,04
090010726004011,04
090010726004012,04
090010726004013,04
090010726004014,04
090010726004015,04
090010726004016,04
090010726004017,04
090010726004018,04
090010726004019,04
090010726004020,04
090010726004021,04
090010726004022,04
090010726004023,04
090010726004024,04
090010726005000,04
090010726005001,04
090010726005002,04
090010726005003,04
090010726005004,04
090010726005005,04
090010726005006,04
090010726005007,04
090010727001000,04
090010727001001,04
090010727001002,04
090010727001003,04
090010727001004,04
090010727001005,04
090010727001006,04
090010727001007,04
090010727001008,04
090010727001009,04
090010727001010,04
090010727001011,04
090010727001012,04
090010727001013,04
090010727001014,04
090010727001015,04
090010727002000,04
090010727002001,04
090010727002002,04
090010727002003,04
090010727002004,04
090010727002005,04
090010727002006,04
090010727002007,04
090010727002008,04
090010727002009,04
090010727002010,04
090010727002011,04
090010727003000,04
090010727003001,04
090010727003002,04
090010727003003,04
090010727003004,04
090010727003005,04
090010727003006,04
090010727003007,04
090010727003008,04
090010727003009,04
090010727003010,04
090010728001000,04
090010728001001,04
090010728001002,04
090010728001003,04
090010728001004,04
090010728001005,04
090010728001006,04
090010728001007,04
090010728001008,04
090010728002000,04
090010728002001,04
090010728002002,04
090010728002003,04
090010728002004,04
090010728002005,04
090010728002006,04
090010728002007,04
090010728002008,04
090010728002009,04
090010728002010,04
090010728002011,04
090010728002012,04
090010728003000,04
090010728003001,04
090010728003002,04
090010728003003,04
090010728003004,04
090010728003005,04
