BLOCKID,CD113
230039526003010,02
230039526003011,02
230039526003012,02
230039526003013,02
230039526003014,02
230039526003015,02
230039526003016,02
230039526003017,02
230039526003018,02
230039526003019,02
230039526003020,02
230039526003021,02
230039526003022,02
230039526003023,02
230039526003024,02
230039526003025,02
230039526003026,02
230039526003027,02
230039526003028,02
230039526003029,02
230039526003030,02
230039526003031,02
230039526003032,02
230039526003033,02
230039526003034,02
230039526003035,02
230039526003036,02
230039526003037,02
230039526003038,02
230039526003039,02
230039526003040,02
230039526003041,02
230039526003042,02
230039526003043,02
230039526003044,02
230039526003045,02
230039526003046,02
230039526003047,02
230039526003048,02
230039526003049,02
230039526003050,02
230039526003051,02
230039526003052,02
230039526003053,02
230039526003054,02
230039526003055,02
230039526003056,02
230039526003057,02
230039526003058,02
230039526003059,02
230039526003060,02
230039526003061,02
230039526003062,02
230039526003063,02
230039526003064,02
230039526003065,02
230039526003066,02
230039526003067,02
230039526003068,02
230039526003069,02
230039526003070,02
230039526003071,02
230039526003072,02
230039526003073,02
230039526003074,02
230039526003075,02
230039526003076,02
230039526003077,02
230039526003078,02
230039526003079,02
230039526003080,02
230039526003081,02
230039526003082,02
230039526003083,02
230039526003084,02
230039526003085,02
230039526003086,02
230039526003087,02
230039526003088,02
230039526003089,02
230039526003090,02
230039526003091,02
230039526003092,02
230039526003093,02
230039526003094,02
230039526003095,02
230039526003096,02
230039526003097,02
230039526003098,02
230039526003099,02
230039526003100,02
230039526003101,02
230039526003102,02
230039526003103,02
230039526003104,02
230039526003105,02
230039526003106,02
230039526003107,02
230039526003108,02
230039526003109,02
230039526003110,02
230039526003111,02
230039526003112,02
230039526003113,02
230039526003114,02
230039526003115,02
230039526003116,02
230039526003117,02
230039526003118,02
230039526003119,02
230039526003120,02
230039526003121,02
230039526003122,02
230039526003123,02
230039526003124,02
230039526003125,02
230039526003126,02
230039526003127,02
230039526003128,02
230039526003129,02
230039526003130,02
230039526003131,02
230039526003132,02
230039526003133,02
230039526003134,02
230039526003135,02
230039526003136,02
230039526003137,02
230039526003138,02
230039526003139,02
230039526003140,02
230039526003141,02
230039526003142,02
230039526003143,02
230039526003144,02
230039526003145,02
230039526003146,02
230039526003147,02
230039526003148,02
230039526003149,02
230039526003150,02
230039526003151,02
230039526003152,02
230039526003153,02
230039526003154,02
230039526003155,02
230039526003156,02
230039526003157,02
230039526003158,02
230039526003159,02
230039526003160,02
230039526003161,02
230039526003162,02
230039526003163,02
230039526003164,02
230039526003165,02
230039526003166,02
230039526003167,02
230039526003168,02
230039526003169,02
230039526003170,02
230039526003171,02
230039526003172,02
230039526003173,02
230039526003174,02
230039526003175,02
230039526003176,02
230039526003177,02
230039526003178,02
230039526003179,02
230039526003180,02
230039526003181,02
230039526003182,02
230039526003183,02
230039526003184,02
230039526003185,02
230039526003186,02
230039526003187,02
230039526003188,02
230039526003189,02
230039526003190,02
230039526003191,02
230039526003192,02
230039526003193,02
230039526003194,02
230039526003195,02
230039526003196,02
230039526003197,02
230039526003198,02
230039526003199,02
230039526003200,02
230039526003201,02
230039526003202,02
230039526003203,02
230039526003204,02
230039526003205,02
230039526003206,02
230039526003207,02
230039526003208,02
230039526003209,02
230039526003210,02
230039526003211,02
230039526003212,02
230039526003213,02
230039526003214,02
230039526003215,02
230039526003216,02
230039526003217,02
230039526003218,02
230039526003219,02
230039526003220,02
230039526003221,02
230039526003222,02
230039526003223,02
230039526003224,02
230039526003225,02
230039527001000,02
230039527001001,02
230039527001002,02
230039527001003,02
230039527001004,02
230039527001005,02
230039527001006,02
230039527001007,02
230039527001008,02
230039527001009,02
230039527001010,02
230039527001011,02
230039527001012,02
230039527001013,02
230039527001014,02
230039527001015,02
230039527001016,02
230039527001017,02
230039527001018,02
230039527001019,02
230039527001020,02
230039527001021,02
230039527001022,02
230039527001023,02
230039527001024,02
230039527001025,02
230039527001026,02
230039527001027,02
230039527001028,02
230039527001029,02
230039527001030,02
230039527001031,02
230039527001032,02
230039527001033,02
230039527001034,02
230039527001035,02
230039527001036,02
230039527001037,02
230039527001038,02
230039527001039,02
230039527001040,02
230039527001041,02
230039527001042,02
230039527001043,02
230039527001044,02
230039527001045,02
230039527001046,02
230039527001047,02
230039527001048,02
230039527001049,02
230039527001050,02
230039527001051,02
230039527001052,02
230039527001053,02
230039527001054,02
230039527001055,02
230039527001056,02
230039527001057,02
230039527001058,02
230039527001059,02
230039527001060,02
230039527001061,02
230039527001062,02
230039527001063,02
230039527001064,02
230039527001065,02
230039527001066,02
230039527001067,02
230039527001068,02
230039527001069,02
230039527001070,02
230039527001071,02
230039527001072,02
230039527001073,02
230039527001074,02
230039527001075,02
230039527001076,02
230039527001077,02
230039527001078,02
230039527001079,02
230039527001080,02
230039527001081,02
230039527001082,02
230039527001083,02
230039527001084,02
230039527001085,02
230039527001086,02
230039527001087,02
230039527001088,02
230039527001089,02
230039527001090,02
230039527001091,02
230039527001092,02
230039527001093,02
230039527001094,02
230039527001095,02
230039527001096,02
230039527001097,02
230039527001098,02
230039527001099,02
230039527001100,02
230039527001101,02
230039527001102,02
230039527001103,02
230039527001104,02
230039527001105,02
230039527001106,02
230039527001107,02
230039527001108,02
230039527001109,02
230039527001110,02
230039527001111,02
230039527001112,02
230039527001113,02
230039527001114,02
230039527001115,02
230039527001116,02
230039527001117,02
230039527001118,02
230039527001119,02
230039527001120,02
230039527001121,02
230039527001122,02
230039527001123,02
230039527001124,02
230039527001125,02
230039527001126,02
230039527001127,02
230039527001128,02
230039527001129,02
230039527001130,02
230039527001131,02
230039527001132,02
230039527001133,02
230039527001134,02
230039527001135,02
230039527001136,02
230039527001137,02
230039527001138,02
230039527001139,02
230039527001140,02
230039527001141,02
230039527001142,02
230039527001143,02
230039527001144,02
230039527001145,02
230039527001146,02
230039527001147,02
230039527001148,02
230039527001149,02
230039527001150,02
230039527001151,02
230039527001152,02
230039527001153,02
230039527001154,02
230039527001155,02
230039527001156,02
230039527001157,02
230039527001158,02
230039527001159,02
230039527001160,02
230039527001161,02
230039527001162,02
230039527001163,02
230039527001164,02
230039527001165,02
230039527001166,02
230039527001167,02
230039527001168,02
230039527001169,02
230039527001170,02
230039527001171,02
230039527001172,02
230039527001173,02
230039527001174,02
230039527001175,02
230039527001176,02
230039527001177,02
230039527001178,02
230039527001179,02
230039527001180,02
230039527001181,02
230039527001182,02
230039527001183,02
230039527001184,02
230039527001185,02
230039527001186,02
230039527001187,02
230039527001188,02
230039527001189,02
230039527001190,02
230039527001191,02
230039527001192,02
230039527001193,02
230039527001194,02
230039527001195,02
230039527001196,02
230039527001197,02
230039527001198,02
230039527001199,02
230039527001200,02
230039527001201,02
230039527001202,02
230039527001203,02
230039527001204,02
230039527001205,02
230039527001206,02
230039527001207,02
230039527001208,02
230039527001209,02
230039527001210,02
230039527001211,02
230039527001212,02
230039527001213,02
230039527001214,02
230039527001215,02
230039527001216,02
230039527001217,02
230039527001218,02
230039527001219,02
230039527001220,02
230039527001221,02
230039527001222,02
230039527001223,02
230039527001224,02
230039527001225,02
230039527001226,02
230039527001227,02
230039527001228,02
230039527001229,02
230039527001230,02
230039527001231,02
230039527001232,02
230039527001233,02
230039527001234,02
230039527001235,02
230039527001236,02
230039527001237,02
230039527001238,02
230039527001239,02
230039527002000,02
230039527002001,02
230039527002002,02
230039527002003,02
230039527002004,02
230039527002005,02
230039527002006,02
230039527002007,02
230039527002008,02
230039527002009,02
230039527002010,02
230039527002011,02
230039527002012,02
230039527002013,02
230039527002014,02
230039527002015,02
230039527002016,02
230039527002017,02
230039527002018,02
230039527002019,02
230039527002020,02
230039527002021,02
230039527002022,02
230039527002023,02
230039527002024,02
230039527002025,02
230039527002026,02
230039527002027,02
230039527002028,02
230039527002029,02
230039527002030,02
230039527002031,02
230039527002032,02
230039527002033,02
230039527002034,02
230039527002035,02
230039527002036,02
230039527002037,02
230039527002038,02
230039527002039,02
230039527002040,02
230039527002041,02
230039527002042,02
230039527002043,02
230039527002044,02
230039527002045,02
230039527002046,02
230039527002047,02
230039527002048,02
230039527002049,02
230039527002050,02
230039527002051,02
230039527002052,02
230039527002053,02
230039527002054,02
230039527002055,02
230039527002056,02
230039527002057,02
230039527002058,02
230039527002059,02
230039527002060,02
230039527002061,02
230039527002062,02
230039527002063,02
230039527002064,02
230039527002065,02
230039527002066,02
230039527002067,02
230039527002068,02
230039527002069,02
230039527002070,02
230039527002071,02
230039527002072,02
230039527002073,02
230039527002074,02
230039527002075,02
230039527002076,02
230039527002077,02
230039527002078,02
230039527002079,02
230039527002080,02
230039527002081,02
230039527002082,02
230039527002083,02
230039527002084,02
230039527002085,02
230039527002086,02
230039527002087,02
230039527002088,02
230039527002089,02
230039527002090,02
230039527002091,02
230039527002092,02
230039527002093,02
230039527002094,02
230039527002095,02
230039527002096,02
230039527002097,02
230039527002098,02
230039527002099,02
230039527002100,02
230039527002101,02
230039527002102,02
230039527002103,02
230039527002104,02
230039527002105,02
230039527002106,02
230039527002107,02
230039527002108,02
230039527002109,02
230039527002110,02
230039527002111,02
230039527002112,02
230039527002113,02
230039527002114,02
230039527002115,02
230039527002116,02
230039527002117,02
230039527002118,02
230039527002119,02
230039527002120,02
230039527002121,02
230039527002122,02
230039527002123,02
230039527002124,02
230039527002125,02
230039527002126,02
230039527002127,02
230039527002128,02
230039527002129,02
230039527002130,02
230039527002131,02
230039527002132,02
230039527002133,02
230039527002134,02
230039527002135,02
230039527002136,02
230039527002137,02
230039527002138,02
230039527002139,02
230039527002140,02
230039527002141,02
230039527002142,02
230039527002143,02
230039527002144,02
230039527002145,02
230039527002146,02
230039527002147,02
230039527002148,02
230039527002149,02
230039527002150,02
230039527002151,02
230039527002152,02
230039527002153,02
230039527002154,02
230039527002155,02
230039527002156,02
230039527002157,02
230039527002158,02
230039527002159,02
230039527002160,02
230039527002161,02
230039527002162,02
230039527002163,02
230039527002164,02
