BLOCKID,CD113
100010434001099,00
100010434001100,00
100010434001101,00
100010434001102,00
100010434001103,00
100010434001104,00
100010434001105,00
100010434001106,00
100010434002000,00
100010434002001,00
100010434002002,00
100010434002003,00
100010434002004,00
100010434002005,00
100010434002006,00
100010434002007,00
100010434002008,00
100010434002009,00
100010434002010,00
100010434002011,00
100010434002012,00
100010434002013,00
100010434002014,00
100010434002015,00
100010434002016,00
100010434002017,00
100010434002018,00
100010434002019,00
100010434002020,00
100010434002021,00
100010434002022,00
100010434002023,00
100010434002024,00
100010434002025,00
100010434002026,00
100010434002027,00
100010434002028,00
100010434002029,00
100010434002030,00
100010434002031,00
100010434002032,00
100010434002033,00
100010434002034,00
100010434002035,00
100010434002036,00
100010434002037,00
100010434002038,00
100010434002039,00
100010434002040,00
100010434002041,00
100010434002042,00
100010434002043,00
100010434002044,00
100010434002045,00
100010434002046,00
100010434002047,00
100010434002048,00
100010434002049,00
100010434002050,00
100010434002051,00
100010434002052,00
100010434002053,00
100010434002054,00
100010434002055,00
100010434002056,00
100010434002057,00
100010434002058,00
100010434002059,00
100010434002060,00
100010434002061,00
100010434002062,00
100010434002063,00
100010434002064,00
100010434002065,00
100010434002066,00
100010434002067,00
100010434002068,00
100010434002069,00
100010434002070,00
100010434002071,00
100010434002072,00
100010434002073,00
100010434002074,00
100010434002075,00
100010434002076,00
100010434002077,00
100010434002078,00
100010434002079,00
100010434002080,00
100010434002081,00
100010434002082,00
100010434002083,00
100010434002084,00
100010434002085,00
100010434002086,00
100010434002087,00
100010434002088,00
100010434002089,00
100010434002090,00
100010434002091,00
100010434002092,00
100010434002093,00
100010434002094,00
100010434002095,00
100010434002096,00
100010434002097,00
100010434002098,00
100010434002099,00
100010434002100,00
100010434002101,00
100010434002102,00
100010434002103,00
100019900000001,00
100019900000002,00
100019900000003,00
100019900000004,00
100019900000005,00
100019900000006,00
100019900000007,00
100019900000008,00
100019900000009,00
100019900000010,00
100019900000011,00
100019900000012,00
100019900000013,00
100019900000014,00
100019900000015,00
100019900000016,00
100019900000017,00
100019900000018,00
100030002001000,00
100030002001001,00
100030002001002,00
100030002001003,00
100030002001004,00
100030002001005,00
100030002001006,00
100030002001007,00
100030002001008,00
100030002001009,00
100030002001010,00
100030002001011,00
100030002001012,00
100030002001013,00
100030002001014,00
100030002001015,00
100030002001016,00
100030002001017,00
100030002001018,00
100030002001019,00
100030002001020,00
100030002001021,00
100030002001022,00
100030002002000,00
100030002002001,00
100030002002002,00
100030002002003,00
100030002002004,00
100030002002005,00
100030002002006,00
100030002002007,00
100030002002008,00
100030002002009,00
100030002002010,00
100030002002011,00
100030002002012,00
100030002002013,00
100030002002014,00
100030002002015,00
100030002002016,00
100030002002017,00
100030002002018,00
100030002002019,00
100030002002020,00
100030002002021,00
100030002002022,00
100030002002023,00
100030002002024,00
100030002002025,00
100030002002026,00
100030002002027,00
100030002002028,00
100030002002029,00
100030002002030,00
100030002002031,00
100030002002032,00
100030002002033,00
100030002002034,00
100030002002035,00
100030002002036,00
100030002002037,00
100030002003000,00
100030002003001,00
100030002003002,00
100030002003003,00
100030002003004,00
100030002003005,00
100030002003006,00
100030002003007,00
100030002003008,00
100030002003009,00
100030002003010,00
100030002003011,00
100030002003012,00
100030002003013,00
100030002003014,00
100030002003015,00
100030002003016,00
100030002003017,00
100030002003018,00
100030002003019,00
100030002003020,00
100030002003021,00
100030002004000,00
100030002004001,00
100030002004002,00
100030002004003,00
100030002004004,00
100030002004005,00
100030002004006,00
100030002004007,00
100030002004008,00
100030002004009,00
100030002004010,00
100030002004011,00
100030002004012,00
100030002004013,00
100030002005000,00
100030002005001,00
100030002005002,00
100030002005003,00
100030002005004,00
100030002005005,00
100030002005006,00
100030002005007,00
100030002005008,00
100030002005009,00
100030002005010,00
100030002005011,00
100030002005012,00
100030002005013,00
100030002005014,00
100030002005015,00
100030002005016,00
100030002005017,00
100030002005018,00
100030002006000,00
100030002006001,00
100030002006002,00
100030002006003,00
100030002006004,00
100030002006005,00
100030002006006,00
100030002006007,00
100030002006008,00
100030002006009,00
100030002006010,00
100030002006011,00
100030002006012,00
100030002006013,00
100030002006014,00
100030002006015,00
100030002006016,00
100030002006017,00
100030002006018,00
100030002006019,00
100030002006020,00
100030003001000,00
100030003001001,00
100030003001002,00
100030003001003,00
100030003001004,00
100030003001005,00
100030003001006,00
100030003001007,00
100030003001008,00
100030003001009,00
100030003001010,00
100030003001011,00
100030003001012,00
100030003001013,00
100030003001014,00
100030003001015,00
100030003001016,00
100030003002000,00
100030003002001,00
100030003002002,00
100030003002003,00
100030003002004,00
100030003002005,00
100030003002006,00
100030003002007,00
100030003002008,00
100030003002009,00
100030003002010,00
100030003003000,00
100030003003001,00
100030003003002,00
100030003003003,00
100030003003004,00
100030003003005,00
100030003003006,00
100030003003007,00
100030003003008,00
100030003003009,00
100030003003010,00
100030003004000,00
100030003004001,00
100030003004002,00
100030003004003,00
100030003004004,00
100030003004005,00
100030003004006,00
100030003004007,00
100030003004008,00
100030003004009,00
100030003004010,00
100030003004011,00
100030003004012,00
100030003004013,00
100030003004014,00
100030003004015,00
100030004001000,00
100030004001001,00
100030004001002,00
100030004001003,00
100030004001004,00
100030004001005,00
100030004001006,00
100030004001007,00
100030004001008,00
100030004001009,00
100030004001010,00
100030004001011,00
100030004001012,00
100030004001013,00
100030004001014,00
100030004001015,00
100030004001016,00
100030004001017,00
100030004001018,00
100030004001019,00
100030004002000,00
100030004002001,00
100030004002002,00
100030004002003,00
100030004002004,00
100030004002005,00
100030004002006,00
100030004002007,00
100030004002008,00
100030004002009,00
100030004002010,00
100030004002011,00
100030004002012,00
100030004002013,00
100030004002014,00
100030004002015,00
100030004002016,00
100030004002017,00
100030004002018,00
100030004002019,00
100030004002020,00
100030004003000,00
100030004003001,00
100030004003002,00
100030004003003,00
100030004003004,00
100030004003005,00
100030004003006,00
100030004003007,00
100030004003008,00
100030004003009,00
100030004003010,00
100030004003011,00
100030004003012,00
100030004003013,00
100030004003014,00
100030004003015,00
100030004003016,00
100030004003017,00
100030004003018,00
100030004003019,00
100030004003020,00
100030004003021,00
100030004003022,00
100030004003023,00
100030004003024,00
100030004003025,00
100030004003026,00
100030004003027,00
100030004003028,00
100030004003029,00
100030004003030,00
100030004003031,00
100030004003032,00
100030004003033,00
100030004003034,00
100030005001000,00
100030005001001,00
100030005001002,00
100030005001003,00
100030005001004,00
100030005001005,00
100030005001006,00
100030005001007,00
100030005001008,00
100030005001009,00
100030005001010,00
100030005001011,00
100030005002000,00
100030005002001,00
100030005002002,00
100030005002003,00
100030005002004,00
100030005002005,00
100030005002006,00
100030005002007,00
100030005002008,00
100030005002009,00
100030005002010,00
100030005002011,00
100030005002012,00
100030005003000,00
100030005003001,00
100030005003002,00
100030005003003,00
100030005003004,00
100030005003005,00
100030005003006,00
100030005003007,00
100030005003008,00
100030005003009,00
100030005003010,00
100030005003011,00
100030005004000,00
100030005004001,00
100030005004002,00
100030005004003,00
100030005004004,00
100030005004005,00
100030005004006,00
100030005004007,00
100030005004008,00
100030005004009,00
100030005004010,00
100030005004011,00
100030005004012,00
100030006011000,00
100030006011001,00
100030006011002,00
100030006011003,00
100030006011004,00
100030006011005,00
100030006011006,00
100030006011007,00
100030006011008,00
100030006011009,00
100030006011010,00
100030006011011,00
100030006011012,00
100030006011013,00
100030006011014,00
100030006011015,00
100030006011016,00
100030006011017,00
100030006011018,00
100030006011019,00
100030006011020,00
100030006011021,00
100030006012000,00
100030006012001,00
100030006012002,00
100030006012003,00
100030006012004,00
100030006012005,00
100030006012006,00
100030006012007,00
100030006012008,00
100030006012009,00
100030006012010,00
100030006012011,00
100030006012012,00
100030006012013,00
100030006012014,00
100030006012015,00
100030006012016,00
100030006012017,00
100030006012018,00
100030006012019,00
100030006012020,00
100030006013000,00
100030006013001,00
100030006013002,00
100030006013003,00
100030006013004,00
100030006013005,00
100030006013006,00
100030006013007,00
100030006013008,00
100030006013009,00
100030006013010,00
100030006013011,00
100030006013012,00
100030006013013,00
100030006013014,00
100030006013015,00
100030006013016,00
100030006013017,00
100030006013018,00
100030006013019,00
100030006013020,00
100030006013021,00
100030006013022,00
100030006013023,00
100030006013024,00
100030006021000,00
100030006021001,00
100030006021002,00
100030006021003,00
100030006021004,00
100030006021005,00
100030006021006,00
100030006021007,00
100030006021008,00
100030006021009,00
100030006021010,00
100030006021011,00
100030006021012,00
100030006021013,00
100030006021014,00
100030006021015,00
100030006021016,00
100030006021017,00
100030006021018,00
100030006021019,00
100030006022000,00
100030006022001,00
100030006022002,00
100030006022003,00
100030006022004,00
100030006022005,00
100030006022006,00
100030006022007,00
100030006022008,00
100030006022009,00
100030006022010,00
100030006022011,00
100030006022012,00
100030006022013,00
100030006022014,00
100030006022015,00
100030006022016,00
100030006022017,00
100030006022018,00
100030006022019,00
100030006022020,00
100030006022021,00
100030006022022,00
100030006022023,00
100030006022024,00
100030006023000,00
100030006023001,00
100030006023002,00
100030006023003,00
100030006023004,00
100030006023005,00
100030006023006,00
100030006023007,00
100030006023008,00
100030006023009,00
100030006023010,00
100030006023011,00
100030006023012,00
100030006023013,00
100030006023014,00
100030006023015,00
100030006023016,00
100030006023017,00
100030009001000,00
100030009001001,00
100030009001002,00
100030009001003,00
100030009001004,00
100030009001005,00
100030009001006,00
100030009001007,00
100030009001008,00
100030009001009,00
100030009001010,00
100030009001011,00
100030009001012,00
100030009001013,00
100030009001014,00
100030009001015,00
100030009001016,00
100030009001017,00
100030009001018,00
100030009002000,00
100030009002001,00
100030009002002,00
100030009002003,00
100030009002004,00
100030009002005,00
100030009002006,00
100030009002007,00
100030009002008,00
100030009002009,00
100030009002010,00
100030009003000,00
100030009003001,00
100030009003002,00
100030009003003,00
100030009003004,00
100030009003005,00
100030009003006,00
100030009003007,00
100030009003008,00
100030009003009,00
100030009003010,00
100030009003011,00
